text;attention
The;1.357436898522385e-14
first;9.014037746104044e-15
and;9.301746796798848e-15
most;8.465459823830067e-15
important;9.314819113016035e-15
step;9.80983908267556e-15
would;1.0041682022066611e-14
be;9.649870494758682e-15
to;9.82573301404824e-15
identify;9.941092568441008e-15
the;8.832690923415026e-15
source;1.0208390683910141e-14
of;9.823679321444841e-15
the;8.828604492155044e-15
smell.;0.9999999999992593
Can;1.4786028688828478e-14
you;8.86869683394053e-15
narrow;8.701308049670835e-15
down;8.904382189234624e-15
which;9.704129956115215e-15
potential;8.854696809095793e-15
source;1.2019148960991788e-14
the;1.0036475554999538e-14
suspect;1.2636549575033328e-14
odor;1.4210680041197832e-14
may;8.77030519949786e-15
belong;9.146201626558676e-15
to?;1.4193023399836386e-14
If;9.032391976722288e-15
the;8.241278242413473e-15
source;8.899271809515501e-15
turns;8.906965687876769e-15
out;8.660045175910281e-15
to;8.180818677306336e-15
be;8.520643442269107e-15
hazardous;1.5317080986893505e-14
such;8.958428788905292e-15
as;9.089309368852037e-15
a;8.104148352724056e-15
gas;8.787744365654773e-15
leak,;1.3377520360840994e-14
you;9.260171586564732e-15
may;8.349439526422988e-15
have;7.992109520358557e-15
to;8.996400856656433e-15
vacate;1.0297698959087104e-14
the;7.961832510730957e-15
house;9.797331595502023e-15
immediately,;1.0924130300066258e-14
alert;9.085224430445904e-15
others,;1.0355905230716604e-14
and;8.49879133221423e-15
consult;8.61831541747896e-15
with;8.406929150239004e-15
emergency;8.509533514151895e-15
services;8.306947676236042e-15
for;8.07371181253026e-15
advice;8.240246564016409e-15
on;7.966778866045756e-15
further;7.846255521032352e-15
action.;9.762609889265568e-15
Most;8.108304872267253e-15
likely;8.307341377925932e-15
the;8.073956642373477e-15
source;8.74011952241403e-15
is;8.409936929318442e-15
something;8.407311241591245e-15
benign,;1.0824612042895398e-14
such;7.869635776030125e-15
as;8.238243930680366e-15
a;7.93739487233413e-15
bin;1.0570796337729148e-14
that;8.82544612354623e-15
hasn't;9.633305931097175e-15
been;7.814776001320612e-15
emptied;9.292536500517627e-15
out;8.053298290103807e-15
in;7.832630888235426e-15
a;7.595007032208725e-15
while.;7.775505278826958e-15
