text;attention
The;0.9999999783713966
amount;4.5617734762322744e-14
of;3.749918618205549e-14
time;4.443301390678913e-14
to;4.452080407420888e-14
go;4.149153551583565e-14
from;4.624045379862932e-14
60kg;6.760924305834427e-14
to;4.056733953745731e-14
140kg;4.8503027032425344e-14
will;4.0393941472976666e-14
vary;5.1345382229001804e-14
depending;7.552635299660293e-14
on;4.286680343166313e-14
genetics;4.1460503686016325e-14
and;3.3483268909842145e-14
on;3.571132321598865e-14
the;3.351220967770516e-14
training;3.7527027179417336e-14
program;4.0618861158372837e-14
(nutrition,;6.65241252032266e-14
workout;3.738228562860234e-14
sessions,;3.5609706632450754e-14
etc).;2.1626745336738213e-08
However,;4.116790477100575e-14
using;4.5834726059655296e-14
natural;3.621411460717196e-14
training;3.5880967281532905e-14
methods;3.7386847503099695e-14
it's;4.4809315889870074e-14
fair;3.515709419248599e-14
to;3.37665278528705e-14
assume;3.786607829277861e-14
that;3.7421443716151626e-14
even;3.60525292666442e-14
with;3.9509582647597645e-14
strict;3.586276377931861e-14
training;3.324713587152797e-14
it;3.645338183210031e-14
won't;3.917990276602734e-14
take;3.6249302770391144e-14
less;3.30155501877026e-14
than;3.6927301545416764e-14
two;3.2108319092978234e-14
years;3.2645419228054566e-14
for;3.116913964288559e-14
most;3.066690115021815e-14
men.;3.089724799930797e-14
