text;attention
In;0.0003943772920890272
order;0.0004688392467136177
to;0.0003943220904245553
make;0.0004606763679382903
it;0.00048257791811193797
personalized,;0.0008057166652284939
I;0.0005381553382063382
will;0.00042752102383772383
need;0.00047204972345979185
more;0.00044436957887027497
information.;0.503953548847001
Please;0.0004547171815257915
remember;0.0004451590204917529
not;0.0004099419644560965
to;0.0003832347527729052
share;0.0004289365177554807
personally;0.0004086294115485332
identifiable;0.00039934195370972285
information,;0.0021817087697469702
though.;0.4860461763361119
