text;attention
In;0.00045112191009692514
order;0.00041996822292394715
to;0.00035542239767487137
make;0.00042048930031379496
it;0.00048653251143935075
personalized,;0.0007406145335098464
I;0.0005556654219915407
will;0.0004687232447718077
need;0.0005132835693401333
more;0.00045479602917159004
information.;0.48431895120815127
Please;0.0004556896251036939
remember;0.00040894166551139763
not;0.0004310112360556098
to;0.0003769586603032528
share;0.0004576779415358183
personally;0.0004087811644339584
identifiable;0.00044108665835973564
information,;0.0007098790227942877
though.;0.5071244056765172
