;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
287;289;574.2208;420.3008;0.38834;15.97;14.282;;;
288;290;343.06559999999996;516.1984;0.43652;16.668;15.4722;here;2.0;46.19839999999999
289;291;456.1408;498.90304;0.2916;16.075;15.1943;you;6.0;28.685702813101834
290;292;614.336;485.86752;0.27478;15.131;15.251;Artificial;8.0;15.867520000000013
291;293;892.5056;495.85152;0.29108;16.5128;15.4522;you;12.0;20.851519999999994
292;294;934.7839999999999;519.424;0.27478;16.4751;15.2682;like;13.0;49.42399999999998
293;295;659.3664;604.75392;0.32306;10.4423;13.278;discuss?;17.0;29.753919999999994
294;296;827.2896000000001;505.0368;0.19431;15.5955;15.0143;would;11.0;35.03680000000003
295;297;585.9328;499.0464;0.21005;16.5125;14.9966;Artificial;8.0;29.046400000000006
296;298;364.6848;506.22464;0.5177;15.2132;14.8185;to;3.0;36.22464000000002
297;299;769.3439999999999;496.50688;0.24246;16.2575;15.9639;Intelligence.;9.0;24.797585030288726
298;300;1013.0688;503.93088;0.29123;8.5236;12.2444;know;15.0;33.93088
