;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
366;368;645.0944;511.83616;0.53372;16.319;14.8551;;;
367;369;308.94079999999997;435.36384;0.54968;16.544;15.6615;songs;1.0;13.363839999999982
368;370;444.67199999999997;445.5936;0.29114;14.7212;13.9119;those;4.0;27.59359999999998
369;371;553.9968;440.5248;0.35599;15.0315;13.9478;listed;6.0;22.524800000000027
370;372;714.2272;434.33984;0.32358;15.2323;15.1807;by;10.0;12.339839999999981
371;373;836.2496;420.51584;0.32349;15.4863;15.8545;Wolf;12.0;1.5362522792823028
372;374;959.0528;433.28512;0.29108;14.9522;15.1138;Instrumental;16.0;15.285120000000006
373;375;780.4928;460.98432;0.19394;14.9145;12.8904;Zayde;11.0;38.984320000000025
374;376;343.5904;518.93248;0.27505;15.5043;13.8653;Walker;20.0;0.40960000000001173
375;377;421.2224;530.46272;0.29117;14.5197;13.6369;Turn;22.0;10.246867402206389
376;378;573.7088;532.14208;0.38831;14.2042;13.3689;Anikdote;26.0;10.142079999999964
377;379;707.904;535.49056;0.32349;15.1864;14.2479;Remember,;27.0;8.49055999999996
378;380;850.8288;532.6336;0.43668;15.2243;14.7855;up;30.0;5.633600000000001
379;381;967.6416;538.112;0.30774;16.8484;16.2948;preference;33.0;11.359515595305949
380;382;980.1728;535.57248;0.30756;17.2636;16.3239;preference;33.0;8.572480000000041
381;383;898.7904000000001;554.79296;0.35583;16.1654;14.5714;personal;32.0;27.792959999999994
382;384;392.6912;652.68736;0.4852;15.079;14.2353;may;36.0;20.687360000000012
383;385;506.4192;651.008;0.42059;14.3377;13.1182;the;39.0;24.008000000000038
384;386;625.1648;636.9792;0.27484;14.6802;13.4881;enjoyment;41.0;4.979199999999992
385;387;755.84;639.488;0.37207;15.6812;15.0724;similar;43.0;12.488000000000056
386;388;898.5088000000001;639.87712;0.38803;14.0489;15.1581;and;45.0;12.87711999999999
387;389;937.5616;684.1856;0.14545;13.6725;15.8179;styles.;46.0;52.18560000000002
388;390;755.4176;552.81664;0.19446;18.5227;16.0957;Remember,;27.0;28.228717481486832
389;391;290.1888;539.27936;0.3559;14.4974;13.3722;by;18.0;12.279359999999997
390;392;336.6656;531.67104;0.24261;14.2598;12.8521;Alan;19.0;9.693917579678454
391;393;499.37919999999997;547.2768;0.35562;13.3208;12.5442;Up;24.0;20.27679999999998
392;394;574.2848;531.12832;0.37186;14.8755;13.6693;Anikdote;26.0;9.12832000000003
393;395;502.0928;546.37568;0.51788;14.4482;13.5441;Up;24.0;19.37567999999999
394;396;630.6944;527.59552;0.32343;14.7473;13.8887;Anikdote;26.0;5.595519999999965
395;397;794.24;525.50656;0.40436;15.7679;15.3058;music;28.0;3.506560000000036
396;398;888.256;536.1152;0.38828;15.8154;15.0037;personal;32.0;9.115199999999959
397;399;335.3216;429.43488;0.29117;15.3613;14.2043;songs;1.0;7.434880000000021
398;400;444.5184;428.38016;0.42056;14.7968;13.2477;those;4.0;10.38015999999999
399;401;572.2368;435.43552;0.37192;15.3825;14.6358;listed;6.0;17.435519999999997
400;402;750.7583999999999;435.8656;0.27499;16.1003;16.005;Zayde;11.0;13.865599999999972
401;403;926.2592;416.73728;0.38809;16.1376;15.2323;Instrumental;16.0;2.7408000000000357
402;404;954.8543999999999;433.12128;0.30759;14.1938;15.8869;Instrumental;16.0;15.121280000000013
403;405;307.4432;533.85216;0.2912;15.1072;14.1975;Alan;19.0;11.852160000000026
404;406;492.6848;557.83424;0.29108;13.3475;13.2283;Up;24.0;31.134728317709815
405;407;553.4464;538.9312;0.3558;13.8149;12.9404;by;25.0;13.115517770945994
406;408;691.8272000000001;495.74912;0.194;14.8436;15.0004;Remember,;27.0;7.250879999999995
407;409;777.1263999999999;415.0272;0.71167;16.6868;14.9203;music;28.0;88.9728
408;410;755.4816;492.35968;0.2749;17.2763;16.3505;music;28.0;11.640319999999974
409;411;947.8528;528.25088;0.33963;14.365;13.9465;personal;32.0;1.250880000000052
