;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1927;1929;645.1712;452.82304;0.64673;15.4145;14.7226;;;
1928;1930;447.9488;382.54592;0.19421;17.0364;14.7339;productivity.;16.0;12.545920000000024
1929;1931;292.4288;284.18048;0.3717;16.0305;13.7724;breaks;1.0;24.18047999999999
1930;1932;393.68960000000004;291.03104;0.25879;13.8595;11.8467;activities;3.0;31.03104000000002
1931;1933;620.6464;265.65632;0.29126;14.6379;12.6855;prolonged;6.0;0.6563199999999938
1932;1934;729.856;276.85888;0.25879;13.5579;13.2354;mental;7.0;16.85888
1933;1935;881.3184;256.67584;0.25867;12.6049;13.8176;is;9.0;0.0
1934;1936;955.9424;280.39168;0.30725;14.486;12.4083;important;10.0;15.391680000000008
1935;1937;294.6432;381.36832;0.40417;14.719;12.6124;burnout;13.0;16.380952532206404
1936;1938;430.08000000000004;373.43232;0.25854;13.4113;11.9294;productivity.;16.0;3.4323200000000043
1937;1939;574.8736;388.03456;0.24255;12.3886;12.0447;taking;18.0;18.06970202724992
1938;1940;621.7216;357.51936;0.64709;12.6897;12.2549;taking;18.0;0.0
1939;1941;714.24;392.64256;0.24231;11.1685;11.0673;from;21.0;27.642560000000003
1940;1942;791.1808000000001;377.88672;0.27502;12.419;12.3549;talking;22.0;7.886720000000025
1941;1943;870.976;357.49888;0.21033;12.2003;12.9695;me,;24.0;0.0
1942;1944;931.5456;350.80192;0.21008;14.63;11.876;will;26.0;2.454399999999964
1943;1945;281.5616;491.7248;0.32349;14.5253;12.2957;opportunity;29.0;16.724800000000016
1944;1946;435.4944;505.53856;0.33936;14.7907;12.9285;recharge;31.0;30.538560000000018
1945;1947;577.2928;494.77632;0.35571;13.335;12.3472;batteries,;34.0;19.77632
1946;1948;681.6128000000001;517.61152;0.25891;13.3661;12.811;refresh;35.0;47.61152000000004
1947;1949;829.312;508.0064;0.27502;13.7259;13.8203;mind,;37.0;33.006399999999985
1948;1950;962.0096;487.51616;0.35596;6.6643;8.7126;back;40.0;17.516160000000013
1949;1951;359.2192;597.22752;0.24268;14.8459;13.8904;with;44.0;22.227520000000027
1950;1952;501.99039999999997;602.58304;0.22656;15.0439;13.8095;energy;46.0;22.583039999999983
1951;1953;606.2464;604.22144;0.3075;14.6519;13.9339;focus.;48.0;29.22144000000003
1952;1954;744.9856;599.06048;0.24231;15.0728;14.8771;this;52.0;24.060479999999984
1953;1955;870.6816000000001;600.41216;0.27515;15.3818;14.627;way;56.0;21.093640141654014
1954;1956;969.3056;613.25312;0.33984;16.3916;16.0533;invest;58.0;38.25311999999997
1955;1957;980.8384;666.68544;0.09729;7.8013;13.5945;invest;58.0;91.68543999999997
1956;1958;740.864;600.5248;0.51746;15.1892;14.3106;this;52.0;25.524800000000027
1957;1959;852.9792;610.2016;0.32312;14.7817;13.8266;as;54.0;35.257196076829466
1958;1960;970.6368;616.06912;0.2428;15.8036;14.8908;invest;58.0;41.06912
1959;1961;380.1856;700.37504;0.30701;15.0792;13.793;and;63.0;20.375040000000013
1960;1962;788.7232;700.3136;0.30725;14.3593;14.5939;your;72.0;15.313599999999951
1961;1963;904.4864;706.5088;0.29126;14.8227;13.2958;our;76.0;27.29731602923623
