;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2813;2815;648.896;523.35616;0.79224;14.6767;12.8312;;;
2814;2816;303.9104;471.95136;0.40466;14.0463;12.6242;average;1.0;0.0
2815;2817;501.0176;490.09664;0.2749;12.7626;11.1281;contains;4.0;20.09663999999998
2816;2818;670.8607999999999;479.35488;0.27502;14.4573;14.1465;trillion;7.0;9.35487999999998
2817;2819;773.9008;464.95744;0.29089;12.4727;13.7646;However,;9.0;0.0
2818;2820;892.0319999999999;500.74624;0.32349;14.6112;13.995;depending;10.0;25.74624
2819;2821;942.8352;471.52128;0.29089;13.7592;12.2673;on;11.0;1.5212799999999902
2820;2822;497.93280000000004;492.81024;0.59863;14.6754;13.29;contains;4.0;22.81024000000002
2821;2823;639.9232;474.0608;0.38794;14.6963;14.3902;trillion;7.0;4.060799999999972
2822;2824;694.1696000000001;478.42304;0.14587;13.3972;13.3846;cells.;8.0;8.423040000000015
2823;2825;977.9584;481.19808;0.32361;14.0319;13.0432;age,;12.0;6.1980800000000045
2824;2826;346.70079999999996;594.13504;0.35657;15.5416;14.0144;health,;15.0;15.135040000000004
2825;2827;497.24159999999995;586.36288;0.24243;11.324;11.855;and;17.0;11.362880000000018
2826;2828;706.3808;582.23616;0.24255;14.7679;14.5009;number;21.0;7.236160000000041
2827;2829;859.008;584.46848;0.2749;15.4992;14.6308;from;24.0;9.46848
