;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1237;1239;637.5424;476.79488000000003;0.56635;14.7381;14.6376;;;
1238;1240;414.61760000000004;447.67232;0.21045;17.5186;15.5952;current;4.0;4.327679999999987
1239;1241;292.39040000000006;447.16032;0.54987;16.1615;13.7543;Meloni;1.0;2.839679999999987
1240;1242;439.83360000000005;427.80672;0.30719;14.7862;13.8228;current;4.0;24.193280000000016
1241;1243;611.008;432.384;0.29095;13.7252;12.8805;of;7.0;17.72826895102845
1242;1244;769.9072000000001;438.9376;0.3559;14.3523;14.6387;held;11.0;11.062789232377183
1243;1245;914.5344;419.77855999999997;0.32349;14.6926;14.5592;position;13.0;31.22144000000003
1244;1246;996.6207999999999;425.984;0.12933;15.0355;15.2257;the;15.0;24.01600000000002
1245;1247;492.68480000000005;538.97216;0.22644;14.6671;13.4963;2022.;19.0;17.02783999999997
1246;1248;605.4528;521.4822399999999;0.25873;12.7994;12.5998;the;22.0;33.51776000000007
1247;1249;728.5888;542.53568;0.29126;13.646;13.2576;to;25.0;15.821505570027188
