;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2971;2973;594.9312;458.50624;0.56604;16.1917;14.2466;;;
2972;2974;331.13599999999997;500.60288;0.42065;15.5986;15.015;because;1.0;30.602880000000027
2973;2975;393.5232;481.93536;0.43689;15.5511;13.9935;the;2.0;11.935360000000003
2974;2976;385.7664;505.25184;0.25903;14.9857;13.2109;the;2.0;35.251840000000016
2975;2977;538.4064;487.89504;0.32385;13.966;13.7305;forecast;6.0;17.895039999999995
2976;2978;695.7696;492.288;0.30737;15.8518;15.8184;specified;9.0;17.28800000000001
2977;2979;841.7152;472.68864;0.29077;15.1325;15.0021;accurately;10.0;0.0
2978;2980;960.8832;481.52576;0.25879;16.2954;15.3887;the;13.0;11.525759999999991
2979;2981;557.1967999999999;542.63808;0.24255;16.7929;14.5816;when;15.0;12.361920000000055
2980;2982;396.77439999999996;494.7968;0.37195;14.7326;13.1381;the;2.0;24.79680000000002
2981;2983;377.856;491.3152;0.37231;15.9785;14.0336;because;1.0;21.33238118541857
2982;2984;472.42240000000004;512.29696;0.46912;15.1402;15.0201;for;4.0;42.29696000000001
2983;2985;542.2464;535.12192;0.25879;17.2892;15.8566;forecast;6.0;65.12192000000005
2984;2986;513.2288;495.64672;0.42029;15.58;13.823;the;5.0;25.646720000000016
2985;2987;675.9807999999999;480.53248;0.35559;14.9167;14.3405;specified;9.0;5.532480000000021
