;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
781;783;640.0896;504.25856;0.72791;15.1945;14.3223;;;
782;784;583.4879999999999;527.5136;0.2912;15.7755;14.4289;American;5.0;57.5136
783;785;293.64480000000003;513.06496;0.37213;16.6433;15.705;vesicaria*,;1.0;38.06496000000004
784;786;305.2672;497.00864;0.25928;15.0752;13.681;vesicaria*,;1.0;22.008640000000014
785;787;366.1056;519.51616;0.4046;14.9719;13.7598;vesicaria*,;1.0;44.51616000000001
786;788;484.71040000000005;494.17216;0.29114;14.6858;13.6778;Arugula;3.0;19.527897665278797
787;789;595.3408000000001;487.63904;0.46912;13.4593;12.4483;English,;6.0;15.32080535616844
788;790;734.4;501.47328;0.32355;13.6054;13.5849;referred;9.0;31.47327999999999
789;791;884.2752;509.05088;0.32349;14.4317;13.6846;rocket;12.0;39.05088000000001
790;792;982.6304;476.85632;0.16168;14.9614;13.8439;England.;14.0;1.8563199999999824
791;793;370.91839999999996;588.68736;0.45294;14.2074;13.0248;plant;19.0;11.865179405706465
792;794;447.35999999999996;605.3888;0.37189;14.1854;13.4916;used;20.0;30.388799999999947
793;795;571.3152;594.35008;0.30743;13.8054;13.2805;vegetable;24.0;14.350080000000048
794;796;698.7008000000001;599.18336;0.24261;14.0358;13.9605;a;26.0;24.21823324542068
795;797;792.8192;603.29984;0.32385;14.7401;14.2499;peppery,;27.0;23.299840000000017
796;798;915.2896;595.75296;0.25836;16.4407;15.49;tart;30.0;20.75296000000003
797;799;1022.912;542.5664;0.32355;18.0615;8.3948;flavor.;31.0;30.556082094404722
798;800;395.904;569.82528;0.29132;15.9672;14.7223;plant;19.0;0.0
799;801;500.50559999999996;586.7008;0.54968;14.9939;13.3606;as;21.0;12.214661354290538
800;802;611.0591999999999;582.36928;0.38818;13.6262;12.4688;vegetable;24.0;2.3692800000000034
801;803;770.2144;600.27904;0.42047;14.5589;13.5056;peppery,;27.0;20.27904000000001
802;804;894.6816;605.19424;0.25873;15.2843;14.6947;and;29.0;30.241030202980884
803;805;945.8943999999999;575.34464;0.22614;11.6262;15.207;flavor.;31.0;0.3446400000000267
804;806;498.9568;472.40192;0.25885;15.9617;14.9466;in;4.0;2.4019200000000183
805;807;530.24;500.13184;0.34009;15.5927;13.9226;American;5.0;30.13184000000001
806;808;705.9456;571.74016;0.19403;15.6533;14.7902;a;26.0;0.0
807;809;756.0447999999999;598.49728;0.37189;16.0085;14.5123;peppery,;27.0;18.497280000000046
808;810;391.1296;499.83488;0.27423;14.697;13.5122;vesicaria*,;1.0;27.638713081010113
809;811;293.056;497.26464;0.50146;14.761;12.1751;vesicaria*,;1.0;22.264639999999986
810;812;427.44320000000005;514.17088;0.22662;13.5917;12.6827;Arugula;3.0;39.17088000000001
811;813;736.0896;460.10368;0.27478;14.2651;14.862;referred;9.0;0.0
