text;attention
As;0.04755405459019533
an;0.028290324327477533
open;0.02588464228624618
world;0.04175518387977562
creative;0.0339151477563501
game,;0.06103241699702009
Minecraft;0.09534823416363956
does;0.029857131199667167
not;0.02810723276141659
establish;0.02756353545172855
a;0.025403484088117684
goal;0.04458104585196449
for;0.025885903978418452
the;0.028713833337209414
player.;0.041741736554721014
However,;0.04434120933904852
players;0.027995338946541295
often;0.02823128728006698
create;0.0282080618984105
goals;0.03094339193643403
for;0.02402922138805307
themselves.;0.030229196352380527
This;0.02455774368420778
may;0.024162772794537744
include;0.025970074126528787
survival;0.027757789487946907
challenges;0.025005533056621034
and;0.024919599976542108
construction;0.0247337660363512
projects.;0.023281106472381692
