text;attention
Here;0.018441509941217366
is;0.011584422937611746
the;0.009104470870626134
modified;0.013029627270609545
version:;0.04105003002481849
Place;0.015815548076936706
the;0.009768540094081153
patties;0.043784731638111224
on;0.00931536479524895
the;0.008567434700988709
hot;0.009694150017185175
grill;0.018618483969124168
or;0.008638427178233963
griddle;0.01618309193549107
and;0.009691103092592352
cook;0.010039177821829937
for;0.009361957767507388
about;0.009234272366344151
3-;0.04127991924538208
4;0.02755926751974982
minutes;0.010394421683632037
per;0.009233183178052126
side;0.00901569396083138
for;0.008807448536654872
medium-rare,;0.06331429141070183
or;0.008488166428919494
longer;0.009121884920803432
if;0.008827481895856523
you;0.009117652059048766
prefer;0.008135154604088965
your;0.007983042411868965
burgers;0.015258430477838902
more;0.008281872872763744
well-done.;0.056688861741294755
If;0.008695051147745925
using;0.007570129362914103
a;0.0075818718522734614
grill,;0.017703981890814548
use;0.0072771593455522535
the;0.007106385232148719
spatula;0.016217640252603176
or;0.006858084246437514
tongs;0.01006723407841554
to;0.006910169232666413
gently;0.012490744961662827
press;0.007267013146848192
down;0.007406283449080237
on;0.007100129264393633
the;0.006761374912973714
patties;0.019666683362238264
to;0.006910105803717427
help;0.006824801571439448
them;0.006932640489573791
cook;0.006981733291702703
evenly.;0.015349638872712247
If;0.007133969003680309
using;0.006682838614124486
a;0.0067167133664722345
griddle,;0.01249509382214968
use;0.006783067965460856
the;0.006628622404918224
meat;0.007270108646531924
thermometer;0.010230363586436947
to;0.006756947894663244
check;0.007120588910576311
the;0.006562704222340458
internal;0.007256255230591409
temperature;0.007189914130651549
of;0.006778080506719915
the;0.0063730276446262064
patties:;0.015793342353201355
63°C;0.02259707162344477
for;0.006581937803389641
medium-rare,;0.012058153537623413
71°C;0.014920130553181947
for;0.0061709039524760504
medium,;0.007280889271340323
and;0.006163187985473681
77°C;0.010486034520273822
for;0.005837398688671574
well-done.;0.0070246805470195375
