text;attention
-Creative;0.9996094349048605
problem-solving;4.003645651501262e-05
-;1.483279987424885e-05
Quickly;8.071485923585413e-06
develops;1.1109206120404314e-05
effective;3.8137259466270906e-06
solutions.;1.4571342510459898e-05
-Strong;2.276544615363803e-05
interpersonal;6.564522968320352e-06
and;3.7242550127673084e-06
teamwork;5.798653775088624e-06
abilities;4.694208675865901e-06
-;7.672127948569493e-06
Approachable;1.0486476813965528e-05
and;3.8720025577234595e-06
collaborative.;1.4129362857455749e-05
-Stress;1.7515236650225716e-05
and;3.990350809982449e-06
time;3.987099388445272e-06
management;6.3124048089190235e-06
-;9.075533768606058e-06
Makes;8.782617536580708e-06
rational;4.58025173791538e-06
decisions;6.515885993823614e-06
in;3.799424546918692e-06
high-pressure;4.747534071026344e-06
situations.;7.719817027592468e-06
-Professionalism;3.920409421208057e-05
-;5.737313289603208e-06
Shows;4.9254522909106435e-06
respect;4.231982831620164e-06
to;3.291585452454022e-06
all;3.360735609371938e-06
individuals.;4.821575778818406e-06
-Determined;9.613261330675469e-06
goal;4.4165349082267465e-06
attainment;6.453590573873466e-06
-;4.7012805413905294e-06
Overcomes;4.921306120899816e-06
challenges;4.091767856961735e-06
to;3.5033090148362446e-06
achieve;3.2828674737301894e-06
objectives.;4.00278121801201e-06
-;3.853067507944703e-06
Timely;4.915353017216511e-06
task;3.505802142731102e-06
completion;4.298805451740707e-06
-;4.059148751948255e-06
Consistently;3.7506328434289108e-06
meets;3.2272612386675825e-06
deadlines.;3.2273556886916837e-06
