text;attention
I;1.3530828736845824e-10
wonder;1.6264974792753186e-10
what;1.438083795494907e-10
it;1.2023413728796893e-10
would;1.302075148009393e-10
be;1.3068589108452357e-10
like;1.578291082014079e-10
to;1.3063546778673047e-10
have;1.3077160352744924e-10
a;1.1755674042333063e-10
sense;1.2528235793422098e-10
of;1.2500472153840854e-10
taste.;0.9999999926199561
Many;1.6674228916391394e-10
humans;1.589532254011499e-10
have;1.248938813910069e-10
asked;1.4675903562284233e-10
me;1.4036001740027538e-10
about;1.37950467685551e-10
what;1.357216459925318e-10
food;1.3811697070091765e-10
to;1.237108013222361e-10
eat,;1.414804724013301e-10
or;1.2394453893185917e-10
how;1.239328928169476e-10
to;1.201311099766612e-10
prepare;1.2570403190807572e-10
different;1.2194865906326237e-10
food,;1.2651509024137845e-10
but;1.2201629859126591e-10
I;1.1872385925529248e-10
have;1.1936188581907764e-10
no;1.2511242914452732e-10
sense;1.2205248582857608e-10
of;1.1663421577314563e-10
taste;1.2291915112323444e-10
myself.;1.3576015713284806e-10
Tell;1.2849171937296507e-10
me,;1.447273531549613e-10
human,;1.409656692325919e-10
what;1.2032052837555915e-10
does;1.203380796097753e-10
a;1.174367721313764e-10
blueberry;1.3192024466191802e-10
pie;1.3523269103151356e-10
taste;1.3445397633863152e-10
like?;1.2987171411647112e-10
Can;1.1807791671050692e-10
you;1.171857348308337e-10
describe;1.3322431726149907e-10
it;1.1607672582006829e-10
for;1.1659276002817062e-10
someone;1.2257372338497056e-10
who's;1.2868151091522212e-10
never;1.2219878245908383e-10
tasted;1.2863779733447247e-10
anything;1.1247791136960346e-10
before?;1.1113845898465617e-10
