text;attention
You;0.9997157822323592
can;8.105110185774057e-08
always;8.658303605740502e-08
install;9.177416545968068e-08
mods;1.72208605049503e-07
manually;1.1577130343830245e-07
by;9.89676056839311e-08
dragging;1.0927523986528523e-07
files;9.014712026089854e-08
the;8.866665039347613e-08
files;8.498074034922866e-08
into;8.019175821993094e-08
their;7.606827460763758e-08
proper;7.497564928595517e-08
locations.;0.00028215886438309875
There;8.513942421419131e-08
are;7.464942661135718e-08
alternatives;9.086086814473605e-08
to;1.0228711606474344e-07
Curse;8.44047954956523e-08
Forge,;9.825297114311172e-08
(LIST;1.0376703644601177e-07
ALTERNATIVES;9.350647916161111e-08
HERE).;7.53738895441856e-08
