text;attention
Indeed,;0.06790629326170951
while;0.041761567046993076
Linux;0.057873971775276346
and;0.040313352427823856
BSD;0.055536119469142706
have;0.03889026241413303
many;0.036359367585474436
similarities,;0.058702879106381584
they;0.0390611337731566
also;0.03666971874278257
have;0.03551720588716726
many;0.03533555801327834
fundamental;0.03667049712831376
differences.;0.0559267711041712
Do;0.03969810939571747
you;0.03729189532352172
have;0.035256719858333035
a;0.03491879279593882
question;0.038413802806408846
related;0.03662704213024857
to;0.035218969152710874
these;0.034944531062187256
operating;0.0351660328141696
systems?;0.03593940692495954
