text;attention
For;1.578235539583066e-08
February;1.0481682359392685e-08
11th,;2.78844166869533e-08
2023,;7.252001723414352e-08
there's;1.6684558409222195e-08
an;6.888783607251358e-09
expected;8.70472322536509e-09
high;9.80133088615735e-09
of;1.3092995161157149e-08
46°F;3.79423606485571e-08
and;8.632093018308808e-09
a;6.547060360646707e-09
low;1.030142789614901e-08
of;7.087808018022345e-09
36;8.39811197503573e-09
°F;8.265478753704642e-09
with;8.199089176666806e-09
some;7.214279964093117e-09
moderate;8.151815244019397e-09
sunshine.;0.9999993519472569
No;1.1155668562190776e-08
precipitation;1.0018560856164251e-08
is;6.1621897450182784e-09
expected.;1.2704024487236845e-08
It's;9.024362543274091e-09
a;6.410038020741687e-09
bit;6.454495133437053e-09
of;6.057393006172394e-09
a;6.234586972519352e-09
trip,;1.01315022234078e-08
but;8.392624994265e-09
it;6.154094785747513e-09
might;6.488637556432965e-09
be;6.06666379215047e-09
worth;7.56295395038868e-09
checking;7.40886528440354e-09
out;7.475070317263491e-09
Saint;7.564800374656286e-09
Vitus;8.209682927229808e-09
Bar;9.047834432214046e-09
for;1.2514607588441703e-08
lunch.;2.2834427889395975e-08
They're;1.375621517587713e-08
running;7.225314033981139e-09
a;6.720725355479771e-09
special;7.661740063755678e-09
Valentine's;1.666972194056949e-08
market;8.653395137254233e-09
ahead;7.939207326204553e-09
of;7.2466641597952776e-09
Valentine's;8.246471889754556e-09
day,;8.336455078170403e-09
and;7.402712339581687e-09
it;6.193666343478044e-09
could;6.3320500575709e-09
be;5.986623415249992e-09
a;5.997152831940602e-09
great;6.239195574877057e-09
chance;6.2659280875956375e-09
to;6.169847920212775e-09
find;6.13141015615496e-09
something;6.141489633195732e-09
unexpected.;6.0832827494816e-09
