text;attention
Since;0.009545341722297804
large;0.005095732900999984
language;0.0049615762418944095
models;0.007253946139739539
like;0.004912760599647464
me;0.007490217046181111
function;0.0053624717692125875
differently;0.005692463076354766
to;0.004941429487540827
human;0.006875274265880905
brains;0.007735565107564482
there;0.0072665831705158316
is;0.0046124612082685534
no;0.004627274142300259
accurate;0.004766067890218492
way;0.005010090301651959
to;0.004471946860343881
measure;0.00536045050172219
my;0.005983814952530626
intelligence;0.006404698939257989
against;0.00614310408894766
that;0.004876669814615292
of;0.004486016602373787
a;0.004273279647172781
human.;0.8040696779602711
Therefore;0.005896655828445995
it;0.004558924738337168
is;0.004039527729390895
impossible;0.004524687049756876
to;0.004311882086126367
say;0.004615536228060749
wheter;0.005203663455316704
i'm;0.007086574370898441
smarter;0.005037163709773358
then;0.004303134156511293
a;0.00400830417412915
human.;0.0041950320357487005
