text;attention
The;1.7584431278781437e-16
film;1.949351117683819e-16
"""Gato";4.714247098822471e-16
con;1.8249390886488546e-16
Botas:;5.818577448859045e-16
El;1.6900980698696398e-16
Ultimo;2.3913836275398213e-16
"Deseo""";4.740180018226359e-16
is;1.5640434322487794e-16
a;1.4963299572224918e-16
fun;1.7677746314255671e-16
and;1.5728563254382047e-16
exciting;1.7306019699967593e-16
animated;2.9206344866277494e-16
adventure;2.870286679060289e-16
that;1.4431303930410206e-16
follows;1.691706759705779e-16
the;1.3467364850491988e-16
beloved;1.7783491606513456e-16
character,;1.797072801900747e-16
Puss;5.071890246412846e-16
in;1.445066520213039e-16
Boots.;0.9999999999999813
The;1.6817630026274048e-16
film;1.751001432236774e-16
follows;1.6080934457762988e-16
Puss;2.0640658505800705e-16
as;1.4573885300999452e-16
he;1.4562009759588717e-16
embarks;1.5863365302415565e-16
on;1.3248047991136608e-16
a;1.303413052822817e-16
quest;1.6033772783965464e-16
to;1.3517824048661992e-16
save;1.56597429524856e-16
the;1.3187089475922735e-16
kingdom;1.6395255053721666e-16
from;1.3665338614815248e-16
an;1.290495192852055e-16
evil;1.4968035992966317e-16
witch,;1.805559299914917e-16
while;1.471569271165526e-16
encountering;1.5545927670200697e-16
many;1.3885757496511755e-16
obstacles;1.774252643090951e-16
along;1.4197617910892265e-16
the;1.4847955159131293e-16
way.;1.8448394535437148e-16
The;1.3770483036495513e-16
animation;1.9793946766150385e-16
is;1.3937992008886294e-16
beautiful,;1.831316989775401e-16
and;1.4007492182855197e-16
the;1.3749343552125554e-16
story;1.57571326241892e-16
is;1.393645745521778e-16
engaging,;2.0709513559278538e-16
making;1.443636069650374e-16
this;1.4490093154259593e-16
a;1.3757232203304612e-16
great;1.4399140334398098e-16
family;1.7797268183273522e-16
film.;1.8887535369878402e-16
The;1.3511838635233615e-16
film;1.3673008533829572e-16
also;1.3566680045692537e-16
features;1.4536170439810827e-16
some;1.3462625437126143e-16
fun;1.4186040092929141e-16
music;1.603566372284517e-16
and;1.320823421024829e-16
clever;1.3945417530823437e-16
writing;1.5714571971195243e-16
that;1.3994049880958525e-16
makes;1.3997730042685646e-16
it;1.355458499419079e-16
enjoyable;1.5504917074369187e-16
to;1.2918057538176495e-16
watch.;1.7063872806194017e-16
Overall,;1.9080276520260828e-16
"""Gato";1.9538936947339126e-16
con;1.3400465720640826e-16
Botas:;1.564031109216357e-16
El;1.3820856220130957e-16
Ultimo;1.4688452347737902e-16
"Deseo""";2.128448205747992e-16
is;1.3389105110316922e-16
an;1.3301454228846947e-16
enjoyable;1.621930646038863e-16
and;1.3104507915248256e-16
entertaining;1.4984022855477144e-16
animated;1.463663229524254e-16
adventure;1.556599266908898e-16
that;1.3111284642257994e-16
is;1.2761873210933862e-16
sure;1.3108321846910085e-16
to;1.270674254502592e-16
please;1.414859878745748e-16
a;1.259481012122811e-16
fan;1.3794838971439828e-16
of;1.2899639422722928e-16
the;1.258467934232761e-16
franchise.;1.3443648673386375e-16
