text;attention
Well,;0.08370100635979934
no-one;0.10364001698389977
know's;0.09758655194329162
for;0.014300903903164594
sure,;0.029568002555339094
of;0.01563640237785939
course,;0.021310929545452505
but;0.01415264663583722
we;0.013508314559042849
have;0.012670635356597553
made;0.012723877245595152
some;0.01201942970178763
educated;0.012248696000992525
guesses!;0.032603700775945446
4.543;0.0974923944611697
billion;0.013694568413307438
years;0.013972376015137768
is;0.012639004387844932
the;0.011298704191405492
best;0.011592295631265974
estimate;0.012789970906846346
we;0.011559182029174053
have;0.01120983850999517
today!;0.01766760385183698
Also;0.01162690737005235
I;0.011572642557726347
think;0.011436275180273988
you're;0.01911662715827396
grammar;0.011592561997348864
was;0.010954898449132937
wrong,;0.014213879710650381
I;0.010537304891101107
presume;0.01218071094563758
you;0.010334892129887642
meant;0.010682849689113783
"""How";0.013249006119724367
old;0.011250875060053973
is;0.010751090133106118
the;0.010294029259367989
"earth"",";0.012717291090186175
rather;0.010142075129665383
than;0.010011135120466854
what;0.010061618125144263
you;0.009765290401064467
wrote,;0.010724544839635372
which;0.009640582118496931
was;0.009536554839915818
"""How";0.010285990465571352
old;0.009454019810106896
are;0.009436245572018744
the;0.009189856294418151
"earth""!";0.00965319319926985
