text;attention
To;1.2834177475193042e-06
calculate;1.1315132204752213e-26
the;9.669924740112945e-27
actual;1.2120587715139041e-26
cost;1.0055108874308888e-26
of;8.3214926776575e-27
energy;1.3645319703901e-26
consumption,;1.9106483602007683e-26
you;9.619245591247909e-27
need;8.2766601967499e-27
to;7.362817190114524e-27
multiply;1.1776979151044933e-26
the;8.245057944608482e-27
energy;9.408319147641815e-27
price;1.434902738376201e-26
per;9.019646410857621e-27
kWh;1.33362107607945e-26
by;8.235090369261855e-27
the;7.870495138311334e-27
amount;8.922293250998038e-27
of;7.177845830184858e-27
energy;8.84863614721777e-27
used.;0.9999987165822524
This;9.19070380083967e-27
can;8.495431190321278e-27
be;7.598150875560004e-27
done;8.695365462514508e-27
by;8.34541259597859e-27
multiplying;9.955252107355442e-27
the;7.474248740851593e-27
amount;8.114853003333209e-27
of;7.12214207092881e-27
gas;1.782733285782128e-26
used;9.120173201021465e-27
by;7.253907949190017e-27
the;7.351672274266087e-27
energy;7.87264891943766e-27
price;7.879861489054357e-27
per;7.468518468092517e-27
cubic;8.803652527571313e-27
meter.;1.2034892798315766e-26
To;7.979452734720011e-27
find;7.841692751238948e-27
the;7.68943709778404e-27
amount;7.964664088631136e-27
of;7.086529880891932e-27
gas;9.020732185295136e-27
used,;8.804542922783633e-27
you;7.68127303132517e-27
need;7.294377085258978e-27
to;7.059620574982925e-27
know;7.87351050304816e-27
the;7.489634637341463e-27
volume;1.0858206919093066e-26
of;7.01624686315022e-27
gas;8.803732812940383e-27
used;8.414980869843718e-27
in;6.949745816343623e-27
cubic;7.980346103802736e-27
meters.;1.0397946136996131e-26
You;7.43870699530788e-27
can;7.227829080249005e-27
find;7.043527621353495e-27
this;7.288914180358992e-27
by;7.420878741932287e-27
multiplying;7.747413058412064e-27
the;7.12223753387283e-27
amount;7.794740741124414e-27
of;6.985908133770148e-27
gas;8.087185245784886e-27
used;7.421464726952096e-27
by;6.839821793461288e-27
the;6.879106044045349e-27
total;7.319776195539758e-27
volume;8.293403868673254e-27
of;6.639171164570977e-27
gas;7.151058299933361e-27
used.;7.984912135393292e-27
For;6.852635298198876e-27
example,;8.198169821976361e-27
if;7.965412893257041e-27
you;7.659076139030275e-27
used;8.208283882422924e-27
20;9.664658418858828e-27
cubic;7.637973229530652e-27
meters;7.802934016175751e-27
of;6.834964421673654e-27
gas;7.70026774685091e-27
and;7.350351348148296e-27
the;7.24298185080818e-27
energy;7.109598271835182e-27
price;7.317317117898245e-27
per;7.17256147238032e-27
cubic;6.979705286571885e-27
meter;7.098588595356442e-27
is;7.121566401844557e-27
$0.10/m3,;2.4318267636467893e-26
then;7.533780053910681e-27
the;6.987539073583351e-27
actual;7.205828312383975e-27
cost;7.406321618410435e-27
of;6.643257049839462e-27
energy;6.58506117824604e-27
consumption;6.715655767584974e-27
is;7.649821297622992e-27
$20;8.591889097742835e-27
*;7.720266514911823e-27
$0.10/m;1.0044616916341036e-26
*;6.947105970369682e-27
20m%3;8.946168012595942e-27
=;6.886993684153474e-27
$400.;7.070787134240999e-27
