text;attention
If;0.030113498123862856
Pinocchio;0.05048196049691861
said,;0.047031507381125444
"""I";0.03640419704203958
am;0.02203248946350984
currently;0.018276823002104862
"lying,""";0.07088170652871145
it;0.01995602881005707
would;0.019555917643772427
lead;0.02471299799382167
to;0.01727547566771213
a;0.020758169047637113
paradox;0.040811086603464296
where;0.02458449500629783
he;0.022599247086691487
is;0.02107273484547543
simultaneously;0.018593100925136233
telling;0.019820698447753138
a;0.01864726486658497
lie;0.02155142304713491
and;0.023794158220208583
telling;0.016421636868918926
the;0.016786993012632624
truth.;0.06385902622038246
Whether;0.0261223783712012
his;0.019359238753887946
nose;0.019011998382689244
grows;0.023582451571681727
would;0.01845551091940076
depend;0.019924849773120267
on;0.01466278958066896
the;0.018661057671064407
author's;0.05367239893314753
interpretation.;0.10052468969118407
