text;attention
You;2.023138051083747e-08
can;1.8355088758607075e-08
use;1.962421942932774e-08
the;1.7869933117973335e-08
following;2.5771031630049887e-08
regular;1.8583938565226154e-08
expression;3.025721639040082e-08
to;2.5471793552343923e-08
find;2.5405390576529e-08
Polish;2.9299256893208176e-08
phone;3.6734834777970094e-08
numbers;3.0159983738468765e-08
in;1.982498645628025e-08
text;2.347081940895748e-08
of;1.858217216205659e-08
any;1.6961894902858228e-08
length:;4.337863754238783e-08
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999983390638933
This;2.996189693001288e-08
regex;2.5484312975523645e-08
pattern;2.072084990430206e-08
matches;3.375065227562873e-08
any;2.506903957100174e-08
Polish;2.0435464855628776e-08
phone;1.9872635625556167e-08
number;2.0721448916525742e-08
that;2.0463425392904196e-08
starts;2.5701532180354977e-08
with;2.1554323390601593e-08
a;1.821385770078577e-08
plus;2.2315344069119998e-08
sign;2.1139883223416396e-08
(+);2.578953643186642e-08
followed;3.1382461170988934e-08
by;2.0002087313820576e-08
two;1.874696748697194e-08
digits,;3.036820213846565e-08
followed;2.5274927805137526e-08
by;2.279780114981336e-08
either;2.2908303152294337e-08
a;1.9799018746569992e-08
whitespace;2.6968287254517525e-08
or;2.4865056729780356e-08
hyphen;3.5906821838859984e-08
character,;3.554678354761295e-08
followed;2.2507465750968684e-08
by;2.165872203175102e-08
three;1.9381785461425442e-08
digits,;3.2410978098188567e-08
followed;2.4567134087037662e-08
by;2.503474504199583e-08
either;2.1792549387164434e-08
a;1.775684006964743e-08
whitespace;1.950989151738424e-08
or;1.8233448117956004e-08
hyphen;2.5866953914052346e-08
character,;2.738164541921002e-08
followed;1.9079056891570442e-08
by;2.3496110312038196e-08
two;1.810476663763384e-08
digits,;2.6065567053308747e-08
followed;1.8223601940441845e-08
by;2.1674076991680724e-08
either;1.9221804547889705e-08
a;1.6597747407287e-08
whitespace;1.708808891802786e-08
or;1.677234731070101e-08
hyphen;1.749982777896904e-08
character,;1.8044917509692326e-08
and;1.6760505431748805e-08
finally;1.7104484408387278e-08
two;1.63533738932941e-08
digits.;1.70041704671433e-08
