text;attention
Not;0.024188741421872075
that;0.025330986199804895
much;0.02658586741918142
I;0.02383914646076007
think.;0.02698803657365684
There's;0.03019013792070392
already;0.024514549749935936
the;0.021367075148362166
option;0.02462219645815659
to;0.02364835467755564
flag;0.025691040955340447
and;0.023758200599593934
label;0.023771734926123132
almost;0.023171157980194798
everything.;0.028572656082410313
Sometimes;0.024207305812782232
people;0.024260207125161484
don't;0.025818153548895856
like;0.02455618928110364
the;0.021949983324125566
truth,;0.027131522027122257
but;0.02275337543601702
that;0.02246719059218222
doesn't;0.023099315637331468
mean;0.02328717625682238
an;0.02226444761408998
answer;0.02531527963009362
should;0.023233530987020305
be;0.021878661036978303
altered;0.02448271541273575
to;0.02274388430711735
be;0.022572968273164778
more;0.0220938896280585
comfortable;0.02297736385125929
but;0.022752190142095008
false,;0.02389090474646497
or;0.02171459313305681
even;0.021778038982419715
a;0.021345968321529494
straight;0.021973942098209517
out;0.02177164496816726
lie.;0.0214396752523431
