text;attention
Sure,;0.007153681026738581
here;0.007931288039643847
is;0.004656302979061486
an;0.0032301294753676875
example;0.006004601373830602
of;0.003885189340614374
a;0.004466900413420442
game;0.004715612290812683
played;0.004639703436431987
by;0.005887070400049377
Bob;0.003082285298727977
and;0.004019281491142007
Jane:;0.011615252673448614
Bob:;0.006124801476311919
"""S""";0.01565667047408835
Jane:;0.009113748478272565
"""T""";0.012063158539773869
Bob:;0.00718931806404616
"""A""";0.014912688055398856
Jane:;0.008626863308606425
"""R""";0.013029370643273624
Bob:;0.008434504145585954
"""T""";0.013355302090475528
Jane:;0.007880902052696717
"""L""";0.014382677636307047
Bob:;0.007395100534270942
"""E""";0.014022990195173137
Jane:;0.008197404557413964
"""D""";0.013768393947147942
Bob:;0.007989210817918986
"""N""";0.01364895663896214
Jane:;0.008331264441895005
"""S""";0.012000920193667039
Bob:;0.008323566509328936
"""H""";0.016165278638068662
Jane:;0.00849812908435835
"""M""";0.01357122126092631
Bob:;0.007444500852270938
"""O""";0.01653372088686684
Jane:;0.008037412196044872
"""P""";0.011949564510370693
Bob:;0.007783919806661197
"""E""";0.012806904758713223
Jane:;0.007192823328268111
"""X""";0.013531984987297829
Bob:;0.006777650177445747
"""I""";0.014836414240450953
Jane:;0.007217262889791962
"""T""";0.01147150802919823
Bob:;0.00702860604564838
"""Y""";0.012497682380273547
Jane:;0.007030541594195645
"""U""";0.011064097677809713
Bob:;0.007788591174800652
"""R""";0.011586830950613577
Jane:;0.009029901606898953
"""Q""";0.011581585085095027
Bob:;0.007568074158820007
"""U""";0.012159371218564839
Jane:;0.007883392059325317
"""F""";0.011878039516239019
Bob:;0.008022823247801044
"""F""";0.01085979920797415
Jane:;0.008232317582149254
"""K""";0.013155460877490841
"Bob;";0.008261582122868748
"""Y""";0.012380774756000251
Jane:;0.0063322924707591224
""")""";0.0205857068718465
Bob:;0.006710083709453175
"""2""";0.017364340375670792
Jane:;0.006622816458153171
"""G""";0.01444341955553718
Bob:;0.008410688055194585
"""E""";0.013242200240246645
In;0.0039058349855316094
this;0.003649728221916487
game,;0.007538676650048327
Bob;0.0029260166422748844
and;0.003632211806385641
Jane;0.003206181997010745
take;0.004680868823656452
turns;0.0040937366734244375
giving;0.004893970795939447
a;0.00316188466138636
single;0.003722276155290863
letter;0.004149540472230961
to;0.003981818908059576
form;0.004393512181502682
a;0.003364009440299181
valid;0.0039803087951750605
word.;0.00798632607896688
They;0.004082498339913991
continue;0.004987468529889995
until;0.005290819723992071
one;0.0032659353194512348
of;0.0028227553227103946
them;0.004683547167244987
cannot;0.0038567559403666503
give;0.003811527793832303
a;0.002949399336762072
valid;0.003504658088899115
letter.;0.007094094474151591
In;0.003239395767539016
this;0.0033795087138241684
case,;0.009218441185273108
Bob;0.003127056103385377
wins;0.006536347920838785
the;0.0034312575285878086
game;0.004082977009616823
because;0.005089796862557462
Jane;0.0031746635186620776
cannot;0.0037354994425818216
give;0.004149481607659658
a;0.0030905272556688086
valid;0.00357289641901947
letter;0.003920463432007056
after;0.003965154991232194
"""G"".";0.020183266683293333
Note;0.004844557402020991
that;0.0031505024316186895
the;0.0035329313621024015
words;0.003243570883615486
formed;0.004009227207175976
in;0.0032087487773389024
this;0.0032958307157402913
game;0.004162680706370872
may;0.0043539141340191816
not;0.0037063184339868388
necessarily;0.0034182064969832406
be;0.00382433841297647
meaningful;0.0037142313854696594
or;0.0032452725538007726
valid;0.0035758943599039587
English;0.0036446920418914137
words.;0.0062815592408550554
