text;attention
It;6.3793020383730846e-15
is;3.056666962940772e-15
not;2.9259078815070208e-15
possible;3.663939666366132e-15
to;2.9995944391229357e-15
accurately;5.005248257490978e-14
estimate;4.363826847108205e-15
the;2.942575670211885e-15
distance;5.5336419702184405e-15
you;3.5795456843512774e-15
have;3.094221739953544e-15
traveled;5.858294757525443e-14
in;3.3358645422250107e-15
your;2.858208686262222e-15
life;3.863572723774974e-14
without;6.732666879956201e-15
more;3.3942000196104465e-15
information.;0.9999999999993763
However,;1.2281463086974289e-14
if;3.1726019939777325e-15
we;3.328676034570222e-15
make;2.8827810898754208e-15
some;2.9068746430208255e-15
assumptions,;7.89147490494916e-15
we;2.6324273713498417e-15
can;2.7516820875149956e-15
come;2.5126050361950195e-15
up;2.6219275603348853e-15
with;2.7296733864881177e-15
an;3.2947189897520257e-15
estimate.;6.405452038782638e-15
For;3.161645298884437e-15
example,;6.002600452820319e-15
if;2.8637188721464433e-15
we;2.606990803734938e-15
assume;3.1632471419677354e-15
an;3.134650588650826e-15
average;3.82713872875137e-15
daily;6.033730186583059e-15
commuting;8.235328910760112e-15
distance;3.979077180653681e-15
of;3.2007379574727914e-15
20;5.65689455314801e-15
km,;1.3928316761841468e-14
your;4.43605312471805e-15
total;3.851747081017176e-15
commuting;5.6561534862285944e-15
distance;3.679128377720154e-15
over;3.1996198072136866e-15
3;4.434406688769321e-15
years;1.7951550223605353e-14
(from;4.775399771427932e-15
age;3.950025889619667e-15
25;5.9131527474151905e-15
to;3.5512083895572864e-15
28);8.724091398608189e-15
would;2.9108271662915473e-15
be;2.6683218791945028e-15
approximately;3.031876573329112e-15
22,000;2.0141462357840366e-14
km.;1.2617897624773515e-14
The;3.1633754489130745e-15
distance;3.3733742398893254e-15
between;4.341716955701396e-15
Rome;4.0928578286950525e-15
and;5.426257154878073e-15
Miami;8.496624259763628e-15
is;4.37047236612295e-15
approximately;3.19077823183974e-15
6,700;1.0966079365583629e-14
km,;7.871865889155787e-15
and;3.428914516929778e-15
the;2.852458525075506e-15
distance;3.211656018383895e-15
between;3.045941714571246e-15
Miami;3.2172592596993934e-15
and;3.391692402456998e-15
Jakarta;7.908880540134644e-15
is;3.768767558686145e-15
approximately;2.774185081527081e-15
17,000;6.75088473935072e-15
km.;7.72581035749783e-15
So,;3.994575341739548e-15
including;3.2005913472852058e-15
your;2.833816639555383e-15
commutes,;5.18158861733476e-15
your;2.7279095839577478e-15
estimated;3.4108791515345736e-15
total;2.9458340925035184e-15
travel;2.676392719861841e-15
distance;2.7824767802833206e-15
would;2.7946830608261576e-15
be;2.6094727854586915e-15
approximately;2.7895311193679114e-15
45,700;7.265104648928799e-15
km.;3.736749765568586e-15
This;2.7394380363801234e-15
estimate;2.8714928558533143e-15
is;2.5461976413565385e-15
based;2.8885979727965727e-15
on;2.672545381257705e-15
rough;2.8267605396667127e-15
calculations;2.7826862963392986e-15
and;2.6747522644025956e-15
assumptions;2.62280183345628e-15
and;2.55261825829128e-15
may;2.454180441113663e-15
not;2.4640492452111895e-15
be;2.4072022033691245e-15
accurate.;2.5271669427429176e-15
