text;attention
Some;0.01780689376386272
says;0.022122673327079276
it;0.015679361333953198
does;0.01584102451689601
not;0.015368936418979542
work.;0.03678151205732642
It;0.015785070981254794
is;0.014484709182743567
most;0.014169896510431976
likely;0.01510018651046906
coming;0.01563305986646755
from;0.017565021432352137
the;0.015588626511480104
slow;0.015227601457895097
decision;0.015410492307114538
making;0.01667021453883065
process;0.015394778875442865
of;0.015020338800016067
the;0.01496864507407113
highly;0.014498652721002722
burocratic;0.023041719307803597
system.;0.023125037142243367
Whoever;0.015009129578117529
designed;0.01940157971341134
it;0.017424300275312436
was;0.016125831436244596
probably;0.014660358243779743
brain;0.014304415894963222
damaged;0.018604531117517458
or;0.015286988982903973
had;0.014771667012752
an;0.013975592929955033
agenda;0.015593752338214141
for;0.014705005717079209
obfuscating;0.01889340182980015
the;0.014153088450256916
politicians;0.01822942633319498
responsibility;0.016848999997947846
in;0.014335021145640484
the;0.015003651292042144
decisions.;0.019170926066642488
Even;0.014149061514603293
if;0.014777930611848455
voters;0.017815563050131673
realise;0.017656455861360953
which;0.015029105272346138
politican;0.02010371469674981
is;0.014940883702593302
a;0.014915482233571182
leech;0.019790251499040436
on;0.01472448296279938
the;0.013571947367162817
system;0.014666358173671488
they;0.016178830512265575
have;0.014305424567714808
low;0.01416845328238209
potential;0.013949102414441146
to;0.014365330861377184
fire;0.0152862015197192
the;0.01351070819631122
them.;0.014312590706417773
