text;attention
Hello,;0.03592586559174969
I;0.030457619773744726
would;0.030165566627836586
like;0.030840908330426
to;0.02902610186970808
return;0.032379436681516965
these;0.03109332018095306
eggs;0.03466900139732835
I;0.030877798546231405
bought!;0.04082606009774748
When;0.030662402097178597
I;0.029102360344465568
got;0.02961290563298799
home;0.034008146815886466
and;0.03125829468571497
opened;0.0300005992636985
them,;0.03576867122817114
it;0.028788553403604762
turned;0.029480032111367266
up;0.03084949719400283
they;0.03314288680958073
are;0.030101010904334143
all;0.028983081993294652
furry,;0.03474485469150885
this;0.02970919664734963
is;0.029294446062754487
disgusting;0.0328456844173964
and;0.02970839271225195
I;0.028982214788062805
want;0.02884893463219718
a;0.028238852693874827
refund!;0.02960730177307386
