text;attention
Planar;0.028089964221732665
Graph;0.014707681585337334
and;0.01065553392299253
plane;0.012695923646346223
Graph;0.013043782924693789
are;0.0101346327542234
both;0.010052343193696599
topological;0.020775199340915793
terms.;0.022482767877529036
In;0.009482634999980463
graph;0.012125006806009907
theory;0.0135231423621437
a;0.02250986447700946
planar;0.015245418934626382
Graph;0.010649970460462012
is;0.008226513684381915
a;0.020263508358281564
collection;0.009806466332973654
of;0.008033521991549242
objects;0.009879599899860324
in;0.007757828270217725
space;0.00828868774118229
(having;0.02268390263508532
x,;0.014068363343953283
y,;0.013750430475000191
and;0.008021778769412192
z;0.008205035772523163
coordinates);0.040933421829205154
that;0.008118747949948537
are;0.007818221869132018
all;0.007296311130452792
located;0.010251248228890668
on;0.007465307231254471
the;0.030254307408060108
same;0.007117588984295494
plane;0.008394263782462134
or;0.007267608626928561
slice;0.00877180629435201
of;0.007112530007814971
space.;0.01220914000759278
Specifically;0.011509467592425634
a;0.012191650844923843
plane;0.007934197191026851
would;0.007082169888133426
intersect;0.009914178065353527
only;0.0070651460297321235
the;0.021018305517007334
nodes;0.008669661780383652
of;0.006866312874455619
that;0.007149464035873497
graph.;0.012112889820596702
Given;0.008282910425461384
a;0.010398782547025842
planar;0.009030283974320076
Graph,;0.01048338195343467
if;0.007266944587374501
one;0.006456992988904109
draws;0.00777600762498315
it;0.006685864090674315
in;0.0065225987916546855
a;0.009596904124739994
way;0.0065692339904053435
that;0.006912573049365338
no;0.006649268945648636
edges;0.006937524257789624
cross;0.006713896399944685
each;0.00699139417849011
other,;0.008873939491689213
then;0.006554215694005389
it;0.0064641740709386825
is;0.006414530302610254
known;0.007095692003113619
as;0.0061995067317678005
a;0.008172650107098962
plane;0.00666733545352845
Graph.;0.00916117392395256
This;0.007072818917337292
is;0.006236937409713023
a;0.0077799484874631055
special;0.006274976784360694
case;0.006455698138276789
of;0.006088327700631611
graphing;0.00796503984884378
and;0.006433419257937949
not;0.006025371076368795
all;0.006005381171226338
graphs;0.006776911807573587
are;0.006071914367547166
plane;0.0061633158141950395
graphs.;0.0083256235212653
A;0.006100776558749103
plane;0.006004030067228097
Graph;0.006043302725660493
is;0.006064292987047957
also;0.005828874124045616
known;0.00622442106633377
as;0.005738963476786521
a;0.006188680870208413
planar;0.006410682769228929
embedding;0.006027833574617433
of;0.005560772660920072
the;0.005865120166412485
graph.;0.005705333168677008
