text;attention
Fascism;1.6088241046929186e-06
is;6.298040088282953e-07
a;6.396004306553295e-07
political;6.038855824217622e-07
ideology;6.014721710698877e-07
that;6.702225864552997e-07
emphasizes;8.602349227152366e-07
the;8.139948496275275e-07
nation;6.660757237167146e-07
and;5.9339110009107e-07
race;6.199204422687997e-07
over;7.415510875856926e-07
individuals,;8.624500890824343e-07
and;6.259728167287295e-07
it;6.601532432172141e-07
has;6.496545688610549e-07
a;6.655064731432208e-07
strong;7.002961606859501e-07
central;6.828231603830448e-07
government;6.180369494110999e-07
led;6.707759999915988e-07
by;6.219684907560566e-07
a;6.186494613373834e-07
dictator,;8.725366860869124e-07
strict;7.159298832839604e-07
control;6.820208155021955e-07
of;6.510316988158087e-07
the;5.961129628035119e-07
economy;6.394249928927424e-07
and;6.183379881245565e-07
society,;7.325741816382374e-07
and;7.75539380934372e-07
uses;7.02264605555397e-07
force;6.15008199191784e-07
to;7.059423857901315e-07
suppress;6.410107100408136e-07
any;7.121446962921414e-07
opposition.;0.9999739148563894
