text;attention
Here;0.005735670145797831
are;0.0033268823132909264
the;0.002944995324063791
steps;0.0034000647568668174
to;0.002924718963951696
factor;0.0036546989754953473
(x*2;0.0720523545080013
-;0.0033064244433276407
y*2):;0.11345415540160657
1.;0.009748494461558704
Find;0.0036775243430917886
the;0.0030283818354073116
greatest;0.003993956452011171
common;0.003518462952343462
factor;0.0036678542474571593
of;0.0028712838989027353
the;0.0028637126567541563
terms.;0.011818428623875379
In;0.004256524941769707
this;0.003037348342825014
case,;0.008653432655660827
the;0.0029311803675857394
GCF;0.0059557819989349324
is;0.003114550970397596
1.;0.009918361293414526
So;0.004859460912808164
we;0.0028667850271478943
proceed;0.004038411857722891
to;0.0027269086370339157
the;0.002825136417071029
next;0.0034833992956005617
step.;0.00933915645157176
2.;0.008560639133428376
Look;0.003160910591857346
for;0.002763232661659259
a;0.002783189620079632
binomial;0.013995669324650994
factor.;0.009654323298710693
We;0.0033434373965216474
need;0.003599068532022344
to;0.0027715375079270855
find;0.0033065860514455976
two;0.0031711753216992914
terms;0.004071755888024649
whose;0.0045344800424654
product;0.003207635421083698
is;0.0030625363962611014
(x2;0.019259566327772096
-;0.0030590224839218616
y*2).;0.10675396136401247
Since;0.004927427564249527
this;0.0029455623579880802
is;0.00309037339126921
a;0.0027372246205221947
difference;0.0034085985026354607
of;0.0028668063864403627
two;0.0030108010949140445
squares,;0.008091789885729391
we;0.0028985843780369594
can;0.002920080148653448
factor;0.0030731516439496953
it;0.002839036002228368
as:;0.008191547910897882
(x*2;0.0557912647056724
-;0.0029893879003329163
y*2);0.06338134539838372
=;0.005006761587081076
(x;0.0074911236112925805
-;0.0029096921999075265
y)(x;0.03951288254709171
+;0.0037773133663232053
y);0.00894921295558821
3.;0.007163444062593486
Therefore,;0.016530847666599426
the;0.0027307263618518846
factored;0.010226407062435532
form;0.003276622392200331
of;0.0028040462259218833
(x2;0.018239951030102716
-;0.002980442528244022
y*2);0.06120869784277003
is:;0.007796561177361114
(x;0.007733361008835009
-;0.0028481568434400297
y)(x;0.029060878526021926
+;0.0035141550739435875
y);0.008639612933760447
Does;0.0033420554456159482
this;0.0026838744258241027
make;0.0029727161580862813
sense?;0.00901422100659258
Let;0.003745067326023923
me;0.0026520628232214434
know;0.002943422245019164
if;0.0033249223221181665
you;0.0027185907073390657
have;0.0025861970475120895
any;0.0032520055362349615
other;0.0026347741390228027
questions!;0.007512981085228063
