text;attention
Certainly!;1.1194925623802962e-10
The;7.82696527449707e-11
"""th""";2.015401580781093e-10
sound;1.6359038243392866e-10
is;6.872423283862816e-11
similar;6.840158487908807e-11
to;7.437206122377519e-11
either;7.508344581932239e-11
an;8.320059287083126e-11
"""f""";1.6241033464153624e-10
or;7.086870324285816e-11
a;6.662400168071544e-11
"""v"",";1.4076163376133848e-10
except;6.928813008032344e-11
you;9.186222366618897e-11
stick;8.245769265655771e-11
out;7.221543830111115e-11
your;6.72621043231588e-11
tongue.;0.35044577379046615
Try;7.907060593803724e-11
saying;8.999837458220098e-11
"""free""";1.7844699916647002e-10
or;7.795594192704974e-11
"""breave""";1.9603094456154422e-10
and;7.296679753652776e-11
sticking;6.680385984646956e-11
out;6.826435256903907e-11
your;6.679870657427278e-11
tongue;6.449942750286228e-11
when;7.195196074760668e-11
you;8.239610296593882e-11
say;8.327978339580214e-11
the;7.185695869395603e-11
letters;1.2864409037552997e-10
"""f""";9.945582261257344e-11
or;7.066086272578554e-11
"""v"".";1.064915492896517e-10
If;6.831669629257006e-11
your;8.706207645879709e-11
native;8.54017670209294e-11
language;1.3113479026399343e-10
doesn't;8.113641757473297e-11
have;7.979080147906851e-11
an;7.988073154099617e-11
"""f""";3.6330986397068325e-10
phenome,;1.9108270060635072e-10
you;8.339618284139228e-11
can;6.860921747935084e-11
also;6.396577648828986e-11
try;7.67792471009305e-11
saying;9.919763401643657e-11
"an'""s""";3.7033743349142557e-10
or;7.387078574287335e-11
"""z""";1.874153659055239e-10
while;7.583333400566988e-11
sticking;6.822185828992952e-11
out;7.146225923080802e-11
your;6.76660338522992e-11
tongue.;0.32581534085749264
E.g.,;1.2852428912420003e-10
you;8.07596109925612e-11
can;7.582249577484557e-11
say;9.62239171294862e-11
"""sree""";1.770185538056835e-10
or;7.257230949580766e-11
"""breeze""";2.1980134454684337e-10
and;7.244952834141853e-11
stick;6.771596424587587e-11
out;6.999817752961794e-11
your;6.514496985297892e-11
tongue.;0.32373887832768433
