text;attention
Yuri;1.2859554605738057e-07
Gagarin;2.0276492077376383e-07
was;9.87568319262466e-08
a;9.758717623951692e-08
Soviet;1.1105266162289965e-07
pilot;1.0894577345707117e-07
and;8.984345899416045e-08
cosmonaut;1.6218837414640435e-07
who;1.1125969282651609e-07
became;1.001231920723199e-07
the;9.652891935955008e-08
first;1.0520310641343287e-07
human;1.0684884046414464e-07
to;9.951544746982559e-08
journey;1.0549974669644094e-07
into;1.0802753403942353e-07
space,;1.4882370705455758e-07
completing;1.0118727794380402e-07
an;1.0252778009789956e-07
orbit;1.357384327767744e-07
of;9.779700444475216e-08
the;9.530091001997859e-08
Earth;1.033446716485113e-07
on;9.652857846101406e-08
April;8.875183131468523e-08
12,;9.741555368734165e-08
1961.;0.29210621157741307
Gagarin;1.6143644983649488e-07
died;1.0540678095066005e-07
in;9.283271547482804e-08
1968;9.450265433860751e-08
during;9.287319733659054e-08
a;9.619982496741337e-08
training;9.52092799160703e-08
flight;1.1811877381990281e-07
for;9.287865151948456e-08
a;1.046578445735566e-07
planned;1.0072919647996751e-07
moon;1.1732765848131733e-07
mission.;0.38116033040873565
His;1.2377733008968087e-07
legacy;9.357559777151719e-08
continues;9.961389813081964e-08
to;9.443083390785559e-08
inspire;1.0264055273447738e-07
generations;1.0051496431212522e-07
of;9.27030000314308e-08
scientists,;1.249719194599347e-07
engineers,;1.1580786323712755e-07
and;1.0153111176615463e-07
explorers.;0.32672823611678203
