text;attention
Both;2.227224448292808e-22
ChatGPT;2.562014018238884e-22
and;1.513053037138159e-17
InstructGPT;2.187744771060366e-22
are;9.161082692951804e-23
Transformer-based;1.950990007093206e-22
generative;1.0044792744624138e-22
text;8.635002364486458e-23
models;8.740068838304445e-23
created;8.409703319253797e-23
by;8.032490011958222e-23
OpenAl.;1.0
However,;1.221959924024959e-22
while;8.471642353282452e-23
ChatGPT;1.6713219577554755e-22
was;7.83179788684259e-23
released;8.505440455480395e-23
in;7.789852529391759e-23
early;8.072294090949341e-23
2023,;1.53234374458354e-22
InstructGPT;1.531703541459138e-22
is;7.953861288231072e-23
a;7.731361055986631e-23
year;7.587442568642577e-23
older.;9.563353397333868e-23
Both;8.141511192747483e-23
models;7.879303264687605e-23
were;7.666899884904716e-23
trained;8.21459284912968e-23
using;7.55767588593258e-23
Reinforcement;1.1764643131895568e-22
Learning;8.457856097619778e-23
with;7.506582330635776e-23
Human;7.748784061198008e-23
Feedback;1.0398131713927835e-22
(RLHF);1.6194357549847483e-22
to;7.529274496295061e-23
improve;7.936544697824285e-23
their;7.376650437169394e-23
capabilities;7.764303532035012e-23
in;7.351771932495696e-23
specific;7.418975822014598e-23
task;7.635331901262968e-23
categories.;9.60610413987466e-23
InstructGPT;1.2699625892158452e-22
was;7.423963031962811e-23
trained;8.016607933084721e-23
to;7.344535450440705e-23
follow;7.636348778929361e-23
instructions;7.540622918565256e-23
provided;7.404081119459642e-23
by;7.269289322773927e-23
the;4.060812685515615e-18
user,;8.616083053006667e-23
and;7.17066062796004e-23
served;7.7556695778628e-23
as;7.440119544647491e-23
a;7.368372179434309e-23
predecessor;1.0474967389752425e-22
to;7.120411299977895e-23
ChatGPT.;1.2335802163376902e-22
ChatGPT;1.0318008207487668e-22
was;7.270642646975686e-23
trained;7.756428090903036e-23
to;7.322599740234096e-23
be;7.251363184468142e-23
a;7.255752412288591e-23
More;7.431677425217287e-23
general;7.165122320975084e-23
chatbot;8.415657418796715e-23
with;7.309288010977379e-23
a;7.234492313548375e-23
wider;7.41552626117177e-23
range;7.263917132256625e-23
of;7.002270018633614e-23
capabilities,;8.083456454930971e-23
ranging;8.177407344889669e-23
from;7.161092191161933e-23
following;7.294217763639716e-23
instructions;7.252709172627958e-23
to;7.18226207258309e-23
do;7.075972109918624e-23
tasks;7.050851709230941e-23
to;6.957968334866761e-23
answering;7.162602116796835e-23
questions,;7.552539654323577e-23
holding;7.110680672705393e-23
conversations,;8.066280560768538e-23
and;6.858101421722958e-23
telling;7.014613112367725e-23
jokes.;7.399660064949938e-23
