text;attention
Both;0.009882916493886102
ChatGPT;0.036388665916328625
and;0.009480791572949702
InstructGPT;0.06036387602666447
are;0.008140358638581483
Transformer-based;0.0629296227250213
generative;0.014318678618976715
text;0.008715839955990127
models;0.009412612861245825
created;0.008976562095738341
by;0.00756357893631611
OpenAl.;0.030218225464688407
However,;0.017134359707085958
while;0.0077680789590861745
ChatGPT;0.022398106392402646
was;0.007193474097434669
released;0.00946346114639818
in;0.007306739588184425
early;0.007595183785573284
2023,;0.060631633394399705
InstructGPT;0.029556205877403652
is;0.006896519046422234
a;0.018084462492117096
year;0.00702906054325367
older.;0.012641715657884965
Both;0.00753739786745252
models;0.007573355290882095
were;0.0068304211045480765
trained;0.007658098202024542
using;0.007761041101535974
Reinforcement;0.015827379274869647
Learning;0.008665710657605621
with;0.007340882311882257
Human;0.007489809496898068
Feedback;0.013381968764580178
(RLHF);0.05604755174934904
to;0.006681258196610167
improve;0.006818714502650576
their;0.006703205998351572
capabilities;0.007464105777906747
in;0.006370610245009194
specific;0.006219461856002811
task;0.006535552158189075
categories.;0.010995113853939581
InstructGPT;0.01677944462056801
was;0.006258084585319834
trained;0.00685056597605573
to;0.006340454962363613
follow;0.006039214994583246
instructions;0.006410741303323976
provided;0.00647598293199198
by;0.006145461721441612
the;0.01139666214012844
user,;0.00948148780074393
and;0.006385088420437703
served;0.006557072517249863
as;0.0057557418692993955
a;0.009036653646408639
predecessor;0.008309141760786266
to;0.006065604121598784
ChatGPT.;0.014164054182027604
ChatGPT;0.009325932349363604
was;0.005894455561097809
trained;0.0061703559899763125
to;0.005889052720060253
be;0.005494417738274659
a;0.007482160077052203
More;0.005806976044515768
general;0.0055415335887819455
chatbot;0.006927285979584016
with;0.005962579409784925
a;0.006899467626118522
wider;0.005664799701896616
range;0.005663959188631298
of;0.005526503589018215
capabilities,;0.007271381304998043
ranging;0.005957285806250241
from;0.005563927468410879
following;0.005596685350236924
instructions;0.005555360121932481
to;0.005464657808196514
do;0.005208465042415198
tasks;0.005393304667046003
to;0.005342384768755254
answering;0.005283675980465086
questions,;0.006320627436957444
holding;0.005110882384518225
conversations,;0.005983010057895095
and;0.005152795709257614
telling;0.005024598740826708
jokes.;0.0050776518290317745
