text;attention
Yes,;0.01648725929226722
the;0.011921882399352282
field;0.01292441693182101
of;0.01248876889886762
psychology;0.01388121481411536
that;0.012983267570301691
deals;0.012353155511208932
with;0.01239478053817152
how;0.012939836116703237
a;0.012246373869134184
person;0.011667027336792118
reacts;0.013151736051055756
to;0.01196188336426196
the;0.01114626946691236
objects;0.012181845445259064
and;0.011714452481644719
spaces;0.011859325674217868
around;0.011612997764492546
them;0.0112057236037821
is;0.01158999120931397
called;0.011685961982689312
environmental;0.011919211110778156
psychology.;0.018393106672290445
Environmental;0.012005263300990528
psychology;0.012588015986257965
examines;0.014310006419931576
how;0.012390013511788017
people;0.011861897107475258
perceive;0.013704319079677665
and;0.011658244759593428
interact;0.011846721005415542
with;0.011427936920867836
their;0.01125237818000847
physical;0.011479516683688021
environment,;0.012825812624905942
including;0.01308574493489354
their;0.011333544989043702
homes,;0.01301433659363288
workplaces,;0.012354758183967099
and;0.011227235668395244
public;0.011217682746308466
spaces.;0.01337370874650345
It;0.011685942740853598
explores;0.012060779025993685
how;0.01190952934544413
environmental;0.011326186107776352
factors;0.011948207780610563
such;0.011487249574940456
as;0.01200270720126888
lighting,;0.013548463372142614
temperature,;0.012269348562764045
noise,;0.011689501190797872
and;0.011201523718098778
layout;0.01131252742386594
can;0.01149108749467091
affect;0.011842214348381185
human;0.011047779419249604
behavior,;0.012475600353690185
mood,;0.011783297177809416
and;0.010892456872279124
well-being.;0.012846104575806743
Environmental;0.011297613610799164
psychologists;0.011747045826532684
may;0.012220247270750868
also;0.011580430702687933
study;0.012597456851253463
topics;0.011523628503679726
such;0.011102114305484348
as;0.011673324834413606
urban;0.011406769211146296
planning,;0.012517733098455561
sustainability,;0.011783401322010454
and;0.011120577975560368
the;0.01106216545634229
design;0.011304621988335553
of;0.011232234415721748
public;0.010851908123697959
spaces;0.010836641674582889
to;0.011048184321222117
promote;0.011527757454244942
health;0.011395175903573003
and;0.010957182206481796
well-being.;0.010725653107800995
