text;attention
Formula;5.350012140886055e-15
One;5.706436857686663e-15
is;4.2323948755136826e-15
a;3.991840296283744e-15
racing;4.6499441582535795e-15
competition;4.6635554667745375e-15
sanctioned;5.71368376148388e-15
by;3.936683053708809e-15
Fédération;4.470122909975754e-15
Internationale;4.301389153987451e-15
de;3.859201466509684e-15
I'Automobile.;0.9999999999997276
It;4.25934788853133e-15
is;3.861795827545655e-15
an;3.839688976289724e-15
international;4.381836305277856e-15
racing;4.2700201955393725e-15
for;4.085667802558467e-15
open-wheel;5.531611657220116e-15
single-seated;5.020136897961192e-15
cars;3.895620532390625e-15
that;3.793644546661205e-15
premiered;4.71328663910451e-15
in;3.992573432777609e-15
1950.;8.113214134117319e-15
A;3.830535474021703e-15
formula;4.667878227921998e-15
one;4.201761136840873e-15
season;4.896904679706953e-15
is;3.748738116001219e-15
a;3.818420670629156e-15
series;4.179253707611328e-15
of;4.0272248953141874e-15
races,;5.560362166583105e-15
each;3.978109609021317e-15
held;4.3501473039545104e-15
on;3.932018240089345e-15
different;3.906887904865452e-15
tracks;3.991849010560918e-15
in;3.829727400206726e-15
different;3.83317707850209e-15
countries;3.806292937402019e-15
around;3.7082623360563774e-15
the;3.625220936514118e-15
world,;3.952885105344485e-15
known;3.821153335814933e-15
as;3.675327744278541e-15
the;3.6632389268634994e-15
Grands;3.955789199897354e-15
Prix.;4.5596698277181696e-15
You;3.859710663386411e-15
can;3.789369015536711e-15
catch;3.924155175744391e-15
this;3.689635584007254e-15
years;3.941836285882327e-15
competitions;4.1662296130528e-15
from;3.775110631762992e-15
March;3.958486700387164e-15
5th,;5.1701029243030954e-15
2023;6.5865729563780236e-15
to;4.1663708822629695e-15
November;3.9065060189189154e-15
26th,;4.634999927969422e-15
2023.;4.484093838901564e-15
