text;attention
Formula;1.0513603139640908e-12
One;1.0126984951518696e-12
is;9.202255047929684e-13
a;8.771119198027582e-13
racing;8.994986304796344e-13
competition;1.0671174271647403e-12
sanctioned;1.8083335941860957e-12
by;8.994599888055733e-13
Fédération;1.1661255066987328e-12
Internationale;1.070782992506277e-12
de;8.422309287385642e-13
I'Automobile.;0.9999999999362865
It;9.147111303920438e-13
is;8.26517563761771e-13
an;8.339211778586682e-13
international;9.476333197946239e-13
racing;8.460685665601529e-13
for;1.0055083727329442e-12
open-wheel;1.7244275340354468e-12
single-seated;1.2163589351556355e-12
cars;9.284928122168672e-13
that;8.631859162848002e-13
premiered;1.0790387949512897e-12
in;8.919592618294813e-13
1950.;2.593604689010838e-12
A;8.02017074067861e-13
formula;9.304081961732753e-13
one;8.194903263853142e-13
season;1.0963954179543119e-12
is;8.731618118414385e-13
a;8.881198710369405e-13
series;8.884075457511109e-13
of;1.0472730902479657e-12
races,;1.7035911780766982e-12
each;9.441253783386887e-13
held;1.0904010132463888e-12
on;8.310404704528516e-13
different;8.152683192337047e-13
tracks;9.967303833304444e-13
in;9.038707447578152e-13
different;8.207338478006904e-13
countries;9.488122669340168e-13
around;8.033108426363985e-13
the;7.819184532081313e-13
world,;9.591693600575306e-13
known;8.333089927023002e-13
as;8.014747126622793e-13
the;7.754192719088323e-13
Grands;9.931804665970341e-13
Prix.;1.0118868975465684e-12
You;8.647756364768818e-13
can;8.321757566274089e-13
catch;8.549724488621414e-13
this;7.923723799048214e-13
years;8.183282635157674e-13
competitions;1.0856985587292326e-12
from;8.353695125428894e-13
March;9.045971623333201e-13
5th,;1.3146811529890235e-12
2023;1.802501814383369e-12
to;8.598579067454236e-13
November;8.251067132165023e-13
26th,;1.3229572050868221e-12
2023.;9.542038843618485e-13
