text;attention
It's;0.9064663047618612
when;0.005672290239519869
a;0.008617569697771913
bunch;0.00392369369306693
of;0.007296518454184409
jerks;0.02897004006266448
try;0.002624490968703763
to;0.0041000602940544344
tell;0.002256729319190769
everybody;0.002265006294731531
else;0.0022660493126223724
what;0.0018481623615573906
to;0.002732417459806863
do,;0.004702942261471255
and;0.002236837029587401
then;0.0016184844103571227
beating;0.0024799327289704307
them;0.0014560660604339337
up;0.0014244421124196222
when;0.001402370889688467
they;0.0013545637881682362
don't;0.001824230779501754
do;0.0012092730796586537
it.;0.0012515239400072728
