text;attention
To;0.007916652390052537
factor;0.008532315010036425
the;0.006613076370533523
expression;0.008552081914325728
(x2;0.0202647097336387
-;0.006954692078096931
y*2);0.03211182738249143
you;0.00813614693468698
can;0.007321317738632597
use;0.007713692266906059
the;0.04740864833309416
difference;0.007066960492296856
of;0.006412079960744295
squares;0.008065398713205532
formula;0.009690318620764757
and;0.0069200920577260645
write;0.007578566531269245
it;0.006455431062061995
as;0.00941531714014308
(x;0.011449192036937754
+;0.006783978563659829
y);0.010553521347012196
*;0.007949611985410584
(x-y).;0.7401343713362727
