text;attention
A;1.0676911223252779e-20
JSON;1.71854088854785e-20
file;1.0212714019162013e-20
might;7.719263653609068e-21
contain;9.026148358346865e-21
data;7.324271062650106e-21
that;7.123745477247075e-21
cannot;7.533496485679857e-21
be;5.3522466100863326e-21
unambiguously;1.4222547358967375e-20
formatted;9.73884758237834e-21
as;7.365644198728629e-21
a;5.6846013682737785e-21
Python;1.582232194336333e-20
dictionary.;1.0
For;2.995361151939087e-20
example,;1.3210840518452156e-20
the;5.567395905380624e-21
contents;5.7791881040145325e-21
of;5.24959168583158e-21
a;5.1726340267817986e-21
JSON;1.1394933338951237e-20
file;8.46407002301807e-21
could;5.682312194749289e-21
be;5.356885796398296e-21
~**json;2.077614727646557e-20
"""foo""";1.7104322744341193e-20
~~~;1.6114993193321823e-20
or;1.2652347794058087e-20
~*-json;2.5023075022534986e-20
[1,2,3];2.0144625125875977e-20
~*~;7.390844972658281e-21
Here;1.0291142291027573e-20
is;5.890619441202109e-21
a;5.30178790501411e-21
simple;5.878644967498089e-21
function;9.728305960177894e-21
that;1.0211004861859514e-20
reads;7.784429785509133e-21
data;6.219743159907582e-21
from;5.5556677656797555e-21
a;5.257968751779647e-21
JSON;6.864783009775548e-21
file;7.058295486289858e-21
and;7.481444465265033e-21
returns;6.566883208968691e-21
it;5.7640765177010125e-21
as;5.709490480622605e-21
a;5.032829809797167e-21
Python;6.31092437941672e-21
object;8.75750050964193e-21
decoded;1.212928580196933e-20
according;6.2859022724794685e-21
to;5.514912644455991e-21
this;5.841517517268262e-21
table:;1.8829364197393842e-20
https://docs.python.org/3/library/json.html#json-to-py-table;4.691562518037875e-19
~~;9.900993416108608e-21
python;7.052507457292027e-21
import;7.207663159181158e-21
json;7.121813983596103e-21
def;8.499486007038331e-21
load(filename):;2.4343163988016175e-20
file;5.656159649447529e-21
=;6.4923979557561574e-21
open(filename,;9.329474009306126e-21
'r');8.974830756091515e-21
data;5.4396941844391486e-21
=;5.368472443419798e-21
json.load(file);1.2949279566372206e-20
file.close();7.302985508928023e-21
return;4.99974094670645e-21
data;4.8704716983279956e-21
~~~;7.210783556325765e-21
If;8.844349131599217e-21
you;5.759801054319253e-21
would;4.5907022206697136e-21
like;5.9041939820039296e-21
for;5.427604903971295e-21
the;5.329451950222405e-21
function;5.7340018603329385e-21
to;6.0592697791835884e-21
format;6.148031586769178e-21
non-;6.29002910661705e-21
object;6.363412511196862e-21
JSON;5.866378031974941e-21
files;6.207553799457032e-21
as;5.699729492927411e-21
a;4.809602862802904e-21
dictionary,;9.347479088890533e-21
I;6.028832024704202e-21
can;5.509519928834719e-21
give;5.1221926077303064e-21
such;4.927399977146951e-21
an;4.702738203818568e-21
example;6.399070002282256e-21
as;4.782512896323486e-21
well,;7.067058888860326e-21
the;4.903071943552114e-21
most;4.660035520789699e-21
simple;4.92611775746117e-21
solution;5.004099271978784e-21
being;5.1941494134478116e-21
to;5.352327800976036e-21
wrap;5.134824642943253e-21
the;4.775306634099938e-21
value;5.259652602706808e-21
in;5.309859200999723e-21
a;4.7248111681410304e-21
dictionary;5.525513752198108e-21
with;4.767208584898561e-21
a;4.527008596602232e-21
static;4.6390858165385404e-21
key.;4.77162545149933e-21
