text;attention
Most;0.017070709328818198
systems;0.016993129292695856
that;0.01563478113442035
need;0.01414618083464622
to;0.012527372392255928
detect;0.016789001895606094
hardware;0.014476147885787827
changes;0.01590622863716952
after;0.015407025810654035
startup;0.01613092179552719
have;0.018457442782646112
an;0.013447332560268354
elaborate;0.014163820147209575
startup;0.01333329914194996
process,;0.02625379463212043
but;0.017841540296431837
embedded;0.014658946443885674
systems;0.01723776668409597
often;0.01845337377888804
have;0.013303675685312493
very;0.011729315711013561
few;0.014005307247214788
configuration;0.01459658599228204
files;0.016308100710413304
or;0.01601076186261428
have;0.015684648479292677
the;0.012508721104331261
hardware;0.012631598844292326
configuration;0.011953916172660086
hard-coded;0.016332177878787574
and;0.01369408142691151
directly;0.013152151206769765
start;0.013347747941415808
the;0.011614522905967104
main;0.010948462376640924
program;0.012343323005197934
without;0.014906335470989214
using;0.012622480729560345
a;0.011601697553215972
startup;0.011554778304280271
process;0.011859887626187013
or;0.012457529265722203
configuration;0.011078443227632623
files,;0.015064479622067847
or;0.012065614518399676
even;0.01172496955249334
having;0.011210016329981854
a;0.010798817683914644
filesystem;0.012345906202288676
at;0.010731740222835866
all.;0.021258197459618405
Since;0.013293125561679631
configuration;0.011840843023893781
files;0.011456012565492474
vary;0.013276043567663088
a;0.011098946749303739
lot;0.01151680584246933
between;0.012005558363573315
different;0.010953746443213975
operating;0.010820692297101368
systems;0.012325837420023465
and;0.011420691332951934
versions,;0.01305970976321493
can;0.01270763175410083
you;0.012597143436882247
tell;0.011239595372889115
me;0.0117765612984777
which;0.013048835493218875
operating;0.010588901885610338
system;0.011039357443887262
you;0.011164849055354956
have;0.010987245821658108
in;0.010243134837198893
mind?;0.011163922874757886
