text;attention
The;0.03418962482418359
average;0.032756796883108646
human;0.03290291276001076
body;0.034466315233542204
contains;0.03459639774027522
around;0.032297475866723394
30;0.03489525986929021
trillion;0.039806266832595395
cells.;0.06309325977456598
However,;0.04011478830330751
depending;0.03563462651454351
on;0.031680225826612
age,;0.04673584219290083
height,;0.039516375658222525
weight,;0.036240206999146776
health,;0.03480800627612326
environment;0.03246288694639672
and;0.030773094427978768
other;0.030395952289908195
factors,;0.03536677019111728
the;0.029585934167394714
number;0.03038529659789948
may;0.030317405189972266
vary;0.030263874810559893
from;0.029862815461653043
1012;0.05091774872094658
to;0.030842100729689643
10°16.;0.035091738911331744
