text;attention
The;0.0021866282658913956
code;0.002270504333237477
is;0.002579156942328794
creating;0.002994172519343171
a;0.0017088250352945964
list;0.0025419451516649184
of;0.001558761932791521
unique;0.0023152080488750477
tokens;0.0030159124457122904
sorted;0.0032871680621621756
in;0.0020382931063213177
alphabetical;0.0022572362340465934
order;0.0018078174881425372
from;0.004850164648988123
a;0.0018319539842626541
list;0.002251398125458068
of;0.0017244596058145
tokens;0.002293923760652031
and;0.002199059459554953
their;0.0016856934649223112
frequency.;0.004409270149405909
The;0.002680167739360159
list;0.0026833400226112043
of;0.0017813817904519143
tokens;0.0023283025065942643
is;0.0021188346720353965
filtered;0.003008172119813534
to;0.002322892726017756
only;0.0020185965500571943
include;0.0031000335796703875
tokens;0.002341872231451134
that;0.002219636123990721
have;0.0019592503664307625
a;0.0021034359950499537
frequency;0.002281311514588517
greater;0.0021094188358097726
than;0.0021070015316002636
or;0.0019321567353277793
equal;0.00220835556449096
to;0.0019524347397362075
the;0.0016273046480291516
specified;0.0019477969851063514
minimum;0.0017995061122349756
frequency.;0.005748383430632642
The;0.004752305604305621
'<unk>';0.032206198341143605
token;0.0017542094428382715
and;0.005115937145797728
a;0.0018494301637395213
list;0.0023738170556225034
of;0.0014829628841896555
reserved;0.0027117781650354967
tokens;0.001947467266389495
are;0.002073106388449171
added;0.0020153332260670434
to;0.001971695073500704
the;0.0018788944244221117
list.;0.004713535415785448
Here's;0.011006715852608286
a;0.0020058959281249846
version;0.0029524638125980234
of;0.0015684157296177816
the;0.0017083441997245992
code;0.0020098559764338874
without;0.002402957290374018
using;0.0019878380692090504
comprehension:;0.004383819488198406
unique_tokens;0.005301962537359066
=;0.0031901853629885974
set(['<unk>'];0.29965731559824577
+;0.0025251685618818383
reserved_tokens);0.010708504603510671
for;0.002768290169918841
token,;0.0038915429969096377
freq;0.0031309779567124055
in;0.0022151458905492563
self.token_freqs:;0.0838303929537341
if;0.0020270053351011865
freq;0.0037392920942118007
>=;0.003878063192795676
min_freq:;0.018542044080499295
unique_tokens.add(token);0.07111104499978277
self.idx_to_token;0.04841517530456981
=;0.0028578198409588474
sorted(list(unique_tokens));0.2291499522901335
