text;attention
depending;3.097812450575694e-06
on;2.368661026747245e-06
how;2.5767626852316484e-06
you;2.4847525258753357e-06
are;2.3280021153574413e-06
holding;2.723451260730546e-06
it.;0.1559004746583405
If;3.6353951220275072e-06
you;2.9007734300774745e-06
are;2.8880127178279226e-06
holding;3.570541274035841e-06
one;3.77002504434843e-06
from;2.8942029185960426e-06
top;2.4261566890140363e-06
and;2.7783965334436504e-06
other;2.6670731476821008e-06
from;2.745763564030519e-06
below,;4.014328921487975e-06
depending;3.2449558843697425e-06
on;2.594332927908713e-06
which;2.7677222153802572e-06
one;2.680514349904209e-06
you;2.5371380021563612e-06
are;2.4184286894838953e-06
letting;2.819234685587469e-06
go,;3.6673971630547994e-06
it;3.5049392340636053e-06
can;3.2966803244186866e-06
either;2.475220890467959e-06
fall;3.3715478128372413e-06
or;2.563712151123447e-06
stay;3.016077662609862e-06
in;2.927763092397752e-06
your;2.522806378154495e-06
hand.;0.4267961427948044
Also;5.022213753996298e-06
if;3.108026031747855e-06
you;2.7600064974132585e-06
are;2.7804582564580116e-06
holding;3.5565672074761267e-06
from;2.98388140133202e-06
sides,;3.99196930434323e-06
it;3.656293696426495e-06
will;3.100011602391997e-06
not;3.000532686109179e-06
fall,;3.5896788437545295e-06
but;2.8322301359091928e-06
goes;3.7709341099416526e-06
to;3.4960928140191627e-06
the;3.037305094379625e-06
hand;3.203715003965418e-06
still;2.9455055811238915e-06
holding;2.483068908604309e-06
it.;0.41714778547303466
