text;attention
I'm;0.22932067513365198
sorry,;0.08701765238198905
but;0.03813161913454072
to;0.03749500968047487
find;0.037647121397985435
out;0.03391098606366642
the;0.03194018729052567
time;0.03523058675685963
till;0.03593631346599309
the;0.030714419433664958
next;0.03193853484917888
bus,;0.04255992987786213
I;0.030483833895612572
also;0.029623059420216064
need;0.028820984145048776
your;0.02822432743064535
location;0.02964464069880763
and;0.027275579915840387
the;0.026104445642689135
bus;0.026479125527736465
you;0.025918228893650825
are;0.025203082317648232
waiting;0.025000630020785498
for.;0.02537902662492628
