text;attention
Hmm,;9.600541019117215e-13
that's;1.0400388786912186e-12
a;7.552024953924556e-13
good;8.752085665306557e-13
question!;9.72949083414001e-13
I;8.921635443837823e-13
know;1.1539194554197919e-12
that;8.543378839674734e-13
there;8.366096276916886e-13
are;8.73687567036388e-13
a;8.407369340347204e-13
lot;9.52447012292854e-13
of;8.885201574651383e-13
Republicans;9.840278407052479e-13
who;9.43865820408576e-13
use;1.0686724643088293e-12
ChatGPT;1.3871959380349892e-12
to;8.423116928548294e-13
help;1.0108557661911442e-12
them;8.101055856109348e-13
with;8.124944319772374e-13
their;7.763701747561468e-13
arguments,;1.237128386408549e-12
so;9.519260038057601e-13
it;8.993856182007377e-13
might;8.567913072452271e-13
be;8.198809016056249e-13
more;8.529319386696263e-13
biased;9.620416465799011e-13
in;8.213775997157497e-13
favor;8.54478912756266e-13
of;8.07259883319751e-13
Republicans;8.177977870289206e-13
than;1.0005331299665238e-12
some;8.4145989481755e-13
other;8.561472406679324e-13
Als;1.5730170800419799e-12
may;8.271348412405062e-13
be.;0.29846923984299656
However,;1.1789652553757126e-12
I;8.033725154107472e-13
would;8.66993477424955e-13
say;9.21077687321175e-13
that;8.87151192761513e-13
ChatGPT;1.3801680862301888e-12
is;8.576304325980412e-13
still;9.08158007891714e-13
very;7.938707376304345e-13
fair;8.098406833441188e-13
and;7.210514630278946e-13
unbiased,;1.004733033814602e-12
and;8.60236507787069e-13
tries;9.341641268965281e-13
to;8.134067908702889e-13
give;8.427337020451499e-13
equal;8.56551521994993e-13
treatment;8.613815274142122e-13
to;7.712865240320195e-13
both;8.307108379837618e-13
sides;9.375151860429675e-13
of;7.408850255515869e-13
the;7.814268386990387e-13
discussion.;0.30268406490837235
Ultimately,;1.1263931041929109e-12
I;8.014528749660405e-13
think;8.522591251373422e-13
it;7.920798907225584e-13
probably;8.685412350197547e-13
just;8.368138032680283e-13
comes;8.0668141832791e-13
down;8.479027602733271e-13
to;8.50502480872491e-13
how;8.5821251485536e-13
well;8.359601033967947e-13
you;9.301142941718173e-13
know;9.324204503367674e-13
how;8.360137938265311e-13
to;8.38715976649129e-13
navigate;1.3155787030137665e-12
this;9.624953012478418e-13
specific;8.416754882699126e-13
Al.;0.39884669515251725
It;9.452570274387791e-13
is;8.809954811191388e-13
an;8.64720871601019e-13
AI;1.159666860240031e-12
that;8.166453525656746e-13
is;7.936188900029912e-13
meant;9.026336812349089e-13
to;8.100446146886894e-13
respond;8.424893016516566e-13
to;7.898685449286478e-13
whatever;9.153805113734955e-13
you;7.771675481910348e-13
say,;9.926447636094393e-13
so;9.67528218365099e-13
it's;1.042455135989828e-12
probably;9.319198674721954e-13
very;8.39906965955366e-13
easy;9.908070181061974e-13
to;8.498518075698863e-13
manipulate;1.0643289372060665e-12
its;8.311194307872727e-13
responses;8.279053320263097e-13
in;8.295950917010426e-13
favor;8.786451910314668e-13
of;7.993576657020364e-13
your;8.021203846473242e-13
arguments,;9.588060212835641e-13
