text;attention
5.;0.01151615963264606
a;0.007515760260703429
tome;0.011571128571264524
that;0.00726618037753306
can;0.007210177279742852
mark;0.008672493048762586
learned;0.009532735651161596
spells,;0.01929353512457146
allowing;0.0074445355664019205
you;0.007788260289546133
to;0.00703921619654585
keep;0.007430596907617334
your;0.006792133844498226
spell;0.011644238775165674
knowledge;0.007776383787292147
between;0.00943743510153645
loops.;0.01495072680440569
6.;0.010233973366896671
a;0.007041584857734964
pouch;0.007880034603091998
that;0.00674367157864404
can;0.007306510896646125
mark;0.007742383268551884
acquired;0.008584143028392782
items,;0.012300422963295036
allowing;0.008186653901911466
you;0.007982251052352132
to;0.007375599736246238
keep;0.0070960657082795395
the;0.0071521974336146744
items;0.008257388302563189
you;0.007269813896033096
have;0.009526970780676592
acquired;0.008438168241451773
between;0.009322557800067854
loops.;0.01560640811429471
7.;0.00848053242927116
a;0.007095168247150909
map;0.008537958354023685
that;0.007409913397453858
can;0.007390569460826738
mark;0.007603454913213606
explored;0.008947691264150088
territories,;0.014291521614793948
allowing;0.009895148618682544
you;0.007621246396128362
to;0.007346929514299099
retain;0.008772802138973699
your;0.006820141266354584
knowledge;0.00799600934736677
of;0.007785287086385424
the;0.007474864815813385
terrain;0.009111384267273204
between;0.007972546064754806
loops.;0.013222942973185024
8.;0.010024064091676879
a;0.0073242435928098145
talisman;0.018702831973497477
that;0.007018394633583914
can;0.007166171463530884
mark;0.008623375279093062
completed;0.008972518809819694
quests,;0.01564461405957555
allowing;0.008385343049112497
you;0.007538921649072628
to;0.007015735820398563
retain;0.007388315262888612
your;0.007249194448816279
progress;0.007927916091756835
in;0.00824171671951957
quest;0.009737647557223093
lines;0.007355602423205736
between;0.009532873155421276
loops.;0.01332386478655869
9.;0.008326858060892764
a;0.007630151716998408
potion;0.0119452873150326
that;0.007413325605296772
can;0.008049040483741984
mark;0.008848201209294016
temporary;0.008458704410049245
buffs,;0.030367085344986226
allowing;0.007766491626665314
you;0.008069073772008993
to;0.007429621710023494
keep;0.0073124967090201776
any;0.009987294912156884
temporary;0.007346824635333519
bonuses;0.011863937891039088
between;0.00980706522582854
loops.;0.012204257662917873
10.;0.007817644664412423
a;0.007087988418312188
key;0.007429551298803051
that;0.007282007402625151
can;0.00734534991975093
mark;0.008387373004486533
unlocked;0.008576723916043638
doors,;0.011547943316102519
allowing;0.007697654152619988
you;0.00904892077451074
to;0.007252274577491867
retain;0.008478240391239558
your;0.0074706452156866
progress;0.00853339472339937
in;0.007609379427229929
exploring;0.008460409964301434
buildings;0.009644363513824371
between;0.009251661052333892
loops.;0.010374802187738449
