text;attention
Natural;0.04808105754323764
resources;0.0471238763638011
and;0.04488583964182379
land;0.045961770990416866
are;0.045437396637822244
common;0.04508548189699554
causes;0.04625078524642144
for;0.043494632445418666
war,;0.05051541260051681
for;0.044574372853071864
example:;0.04756096261480154
*;0.046629395318004696
drinking;0.046011980513237676
water;0.044405369675138154
*;0.04413528955415441
rare;0.04376490113985331
minerals;0.051772059730150394
*;0.04284569959669721
establishing;0.044236934101415076
a;0.04240955381574866
buffer;0.04252210002305487
zone;0.04229512769821797
