text;attention
Bass;0.023422008699189645
isn't;0.1582004485412199
necessarily;0.015083956868248274
easier;0.016580363044585742
to;0.0160850437105757
play;0.016658765181261633
than;0.01948741344862153
guitar;0.014938575089845406
as;0.016474309849907717
they;0.016159827381899708
requires;0.01856367885604878
a;0.01369849656027666
different;0.018955980018029533
knowledge;0.019506780135640715
base;0.01459934623183754
and;0.014415599387828323
skill;0.012000287111953374
set.;0.031875775175847415
But;0.015034903314464748
generally;0.015134427014632832
bass;0.016624381449646574
is;0.014560097006623274
easier;0.012927531385016056
to;0.012532358321561974
learn;0.013754159926917782
than;0.01190882217721245
a;0.01559506241455498
guitar;0.012166963535476177
because;0.01392090143006198
it;0.014094388638336418
only;0.01430851716707796
has;0.013986680063167512
four;0.01848414102485602
strings;0.0163663653059602
rather;0.011981006344368932
than;0.01204576212781688
six.;0.0204316322647365
The;0.01475164765532758
bass;0.011623264527098593
is;0.013323032289575973
also;0.012184085392961093
typically;0.012565862057206847
played;0.013857765367813414
at;0.014010650700498268
a;0.011413228282046694
lower;0.011369171095229148
volume;0.012318634400031
than;0.011012110356374226
a;0.009989517715749723
guitar,;0.012237622374211464
making;0.010334552673931623
it;0.01005660178530303
easier;0.010613403763914566
to;0.010842428360353453
hear;0.010961655878771948
the;0.012630562367072733
notes;0.011196242009336263
you;0.010774565181913104
are;0.009431164060799472
playing.;0.009937475499173004
