text;attention
Bass;0.027543755536607553
isn't;0.08140629030061863
necessarily;0.014702411621398742
easier;0.020630814958539027
to;0.015171682911001842
play;0.018057502029857012
than;0.015699911185591914
guitar;0.018094166064088025
as;0.016656832678360187
they;0.016959259761734197
requires;0.025454696119351274
a;0.013291457960929995
different;0.015413816011649753
knowledge;0.01656624045003734
base;0.015078712711816366
and;0.014396308389228243
skill;0.012797700013374103
set.;0.032877581304164585
But;0.01588000154575907
generally;0.01765047166641119
bass;0.016719455857906677
is;0.015667407542502045
easier;0.017272832156600908
to;0.013298064445693092
learn;0.01621014142094437
than;0.014253332172782634
a;0.012315179986529699
guitar;0.014330361894843609
because;0.017583712049754383
it;0.014698800262572273
only;0.013116134333302738
has;0.013626841840073203
four;0.013536846105167399
strings;0.014308715152804841
rather;0.015428286905141246
than;0.01319288475483442
six.;0.0216442140416098
The;0.01328310965963634
bass;0.014289930330108535
is;0.013895869354136016
also;0.014478651168954668
typically;0.013942309788270128
played;0.01868648017487446
at;0.013361548529233281
a;0.012022387297391461
lower;0.013002359667273441
volume;0.014687642771774412
than;0.014131862442868742
a;0.011904295722849827
guitar,;0.014902128363365219
making;0.014458905515235624
it;0.013071167821620395
easier;0.013948062092939363
to;0.012736938189420937
hear;0.01852969028806395
the;0.012609132446703268
notes;0.01366901789793822
you;0.013135721847474868
are;0.01178167765375032
playing.;0.011938286832534055
