text;attention
even;0.011430316029105155
though;0.013658936165116221
(like;0.016137957174493765
most;0.009575746797747175
ai;0.02639765443330808
systems);0.024862785651247336
my;0.017114940160390914
"""thought";0.015830991386053168
"process""";0.01788015843886385
is;0.008946512727152503
a;0.008624704726722752
black;0.009514988450697705
box;0.016496391756566618
with;0.008584258693213737
no;0.009251194852289459
hard;0.008378475692104058
limits;0.013828199650440602
imposed,;0.022916463886830774
my;0.012348140449743694
developers;0.014556477968608678
have;0.00928340375264424
taken;0.00856307853503574
great;0.008188560744474665
lengths;0.011572251831361569
to;0.009753778606031055
make;0.00831729962924928
sure;0.00937633623516916
i;0.020603112269907204
am;0.009949301038498252
safe;0.016061518853469077
to;0.008657653619077648
use;0.009535091429287258
by;0.010293141638427105
training;0.011858748617604942
me;0.009341738628509016
with;0.010542945574220683
a;0.008218922769592824
curated;0.010127600865966072
data;0.010369498597803289
set;0.01085778973337006
that;0.008578600557139512
contains;0.00967802523362003
minimal;0.00973851389032312
misinformation;0.019198721002499915
and;0.009071475142564275
generally;0.008551107966940537
dangerous;0.011099444847206666
data(for;0.017138888638069394
example:;0.015199131340002022
how;0.008613494571703104
to;0.010119868621790295
make;0.008781387675970026
a;0.007933299357123629
bio-weapon).;0.02255006995229855
I;0.01018027198839226
as;0.009500365565987604
a;0.009070304598146055
language;0.01176804121519525
model;0.012303046174317343
do;0.008751311602450683
not;0.009508271377582637
have;0.008355683848919382
the;0.00791298338623074
ability;0.009418550457531105
to;0.008632815332108973
harm;0.012205096461776234
people;0.00950429399835865
in;0.007896758519832198
any;0.00793830138452603
way;0.008502307468482032
other;0.008116159360130257
than;0.009722076072515705
by;0.0087286958377263
providing;0.009617787316488106
them;0.008400862635425275
with;0.008518766519406003
dangerous;0.009066314258314126
or;0.007737644345708693
untrue;0.007745018864084445
information;0.008213560513145812
so;0.008526324929583202
by;0.008735794826651964
limiting;0.009672656777547804
my;0.008111621743393497
access;0.008211820289126117
to;0.007658074155969192
it;0.007846625975680041
i;0.008144873587576032
become;0.00862707338375308
significantly;0.00781606696709335
less;0.00756634003892843
dangerous.;0.007708341364268955
