text;attention
-Creative;0.9995370631717265
problem-solving;4.80674728267839e-05
-;1.3957245126076369e-05
Quickly;1.4481290912425818e-05
develops;8.588120213733473e-06
effective;5.489088256074339e-06
solutions.;2.3924601441161448e-05
-Strong;3.7872484413105304e-05
interpersonal;9.001005003268024e-06
and;6.4488583599800845e-06
teamwork;7.261273682591295e-06
abilities;6.017839037089246e-06
-;7.996909875649956e-06
Approachable;9.362430096513125e-06
and;5.464051033068406e-06
collaborative.;1.7130630389053336e-05
-Stress;2.347320496376136e-05
and;5.403585861200957e-06
time;5.587954574413817e-06
management;5.046530876993531e-06
-;7.906343952327198e-06
Makes;7.451568164498813e-06
rational;4.78081868090756e-06
decisions;5.0348961085677515e-06
in;5.5516444069692275e-06
high-pressure;1.210633666386904e-05
situations.;8.756651515554201e-06
-Professionalism;3.116862684363198e-05
-;5.641798820794189e-06
Shows;6.565009160687067e-06
respect;4.721585940394508e-06
to;5.207922877356142e-06
all;4.584111537713022e-06
individuals.;6.0640537791757765e-06
-Determined;1.016770298201715e-05
goal;5.289810397021265e-06
attainment;6.323790108663847e-06
-;4.740859822155129e-06
Overcomes;5.077140738149001e-06
challenges;3.883349589321202e-06
to;4.357388618391205e-06
achieve;4.138448233813487e-06
objectives.;5.099189147167843e-06
-;4.815147106715681e-06
Timely;5.62878067544396e-06
task;4.658948553477515e-06
completion;4.320653112314702e-06
-;4.5265671635410935e-06
Consistently;5.068078522361483e-06
meets;4.356233793936397e-06
deadlines.;4.368794313540846e-06
