text;attention
Some;0.12453142030598174
Chinese;0.02452255295109912
Characters;0.02790014495849221
are;0.016151522487860052
actually;0.015606770250150618
adopted;0.01665046885279206
into;0.014888032471636716
Japanese.;0.04122063265019143
For;0.01629699933943483
example,;0.019187245046764324
the;0.013413180725417948
Chinese;0.017013877310923124
character;0.015905051301660336
“Ol”;0.028271750832683067
ODaoDwill;0.030366675241036645
be;0.014256188871419504
read;0.014453735494823646
as;0.013809496009330364
“Katana”;0.02639181058606185
in;0.013800319427110472
“kun’yomi”;0.02708353029499479
since;0.014581638281423994
the;0.013238403207897473
word;0.01354507903783697
is;0.013192123794629411
native;0.01367030133723764
to;0.013309846768301771
Japanese.;0.020720814771953852
While;0.014085084321208856
in;0.013397468805394374
“O00”;0.0218528092921965
the;0.013851146124953142
pronunciation;0.01554050266267744
is;0.013035919289730274
“nihonto”;0.01875084122713088
(on‘yomi);0.020892528326301497
because;0.013722264149147973
it;0.013765209872242048
is;0.01300732465670533
borrowed;0.014852068228214506
from;0.012972444766042838
Chinese;0.014229922719758864
which;0.013615291611179425
means;0.013475189688997777
“Japanese;0.01606008277710391
sword”.;0.01707096830877033
Source:;0.01631295338739775
https://languagetutor.com.au/what-is-;0.040896637458192005
the-difference-between-chinese-and-japanese-characters/;0.03463372971750821
