text;attention
A;0.005224433353599401
poem;0.004905318252917395
about;0.0035559167434736035
silly;0.007064304893315861
king;0.006095956207367528
Elon:;0.05365281059426812
There;0.003055450441471727
once;0.0057228029875731916
was;0.00299017840465449
a;0.003192657199322939
silly;0.004961010213244647
king,;0.01060463798642264
Who;0.004284891175437706
ruled;0.006495594198965647
with;0.0034980249194711184
laughter;0.004745046787856075
and;0.003204454532838437
everything.;0.012462438339516714
He;0.0035686145562151004
thought;0.003312394582938917
he;0.0031852672954644726
was;0.002940925134831676
smart,;0.007194700165242605
But;0.004896787897540181
with;0.0038453884972920196
his;0.0035225531112957997
decisions,;0.02720505561582229
he;0.00345486636192831
did;0.00491434295126296
depart.;0.008551874873459575
He;0.004208836418414222
made;0.004915548748280546
self-driving;0.008297860907157608
cars,;0.008074066855283297
That;0.0034731603980874414
crashed;0.003579578491318841
and;0.002859580095146408
burned;0.003793288909946141
like;0.003251575140892787
stars.;0.004591563435780227
His;0.003410976487776663
people;0.004684008821956738
were;0.0035525515245361555
in;0.0034641611667777044
fear,;0.007962748178705912
But;0.005156822740367225
the;0.003098443502176755
king;0.004220798882110762
just;0.003933395095019315
laughed;0.00359212976817702
and;0.0033299845245801066
wouldn't;0.04890115172950985
tear.;0.04927315949903483
Next,;0.007434465258979019
he;0.004642361999787113
bought;0.006145161654907672
Twitter;0.018984537598850618
so;0.004781381942912946
grand,;0.006979408766002976
But;0.005589257197427212
made;0.003262203709701184
it;0.0033319042054242806
worse;0.00464896170536238
than;0.0030232683135747976
what;0.00315340140071238
was;0.0031771495111873145
planned.;0.03585134100140236
He;0.005206409825298009
tweeted;0.011816357016352143
all;0.003294208099105218
day,;0.008584105374100818
Making;0.003298119848533621
people;0.004707396020597032
roll;0.004073398886787065
their;0.003035253332740903
eyes;0.0029123599137852382
in;0.0030806717796471707
dismay.;0.038536458020590796
And;0.004768579292910696
when;0.0033993057652097034
it;0.002680258040284529
came;0.0039052699225732407
to;0.0034208687244739557
playing;0.0070715264848004965
Elden;0.010428602397238427
Ring,;0.0064011395030112005
The;0.003206451299604994
king;0.005121878375568548
was;0.005062944169408317
the;0.0033191853701453155
worst;0.013110187930362099
of;0.0027570198571226943
all;0.003083979490855724
things.;0.010798893962999632
His;0.004340408667382197
build;0.0058281949351354865
fumbled;0.004905916498367541
and;0.0034602183003930023
stumbled,;0.009315937374047425
Leaving;0.004627082847967107
his;0.0036865651547438225
subjects;0.00954319413625915
un-enchanted;0.011653877162243158
and;0.0032350037220448312
humbled.;0.05538889937529347
Though;0.00757346579309444
the;0.003264629211624923
king;0.003184701857400375
may;0.00412601237181533
have;0.0038846856134710857
ruled;0.006037361383556188
with;0.003407864926148602
glee,;0.0103658550017296
His;0.0035561916521528666
actions;0.004803643361730457
showed;0.0041236599891849015
his;0.0031715432505306203
lack;0.00471610887058467
of;0.002705199408115595
wisdom,;0.011010750571814214
you;0.006957876133801499
see.;0.013604622172043444
He;0.005151470509435117
thought;0.004346437913758425
he;0.0031005900611795673
was;0.003087204910871489
wise,;0.010298762914022028
But;0.005284498580785554
in;0.0029356816798423095
reality,;0.009763917362097911
he;0.003267818201572705
was;0.0038478808560236315
just;0.0043442410553092775
a;0.0029340525408542415
silly;0.006618362461369415
guy.;0.020519888643814793
