;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2333;2334;468.4544;418.48832;0.30762;16.0001;15.8158;;;
2334;2335;370.8288;413.0816;0.22559;16.5501;17.3826;gives;3.0;0.0
2335;2336;830.3104000000001;385.91488;0.24219;17.7331;18.0284;geometric;10.0;17.085120000000018
2336;2337;1011.9808;392.98048;0.22559;18.585;18.0868;sequence;11.0;15.01952
2337;2338;1141.8624;413.87008;0.33984;18.8649;18.4815;base;13.0;2.1376000000000204
2338;2339;188.83839999999998;526.20288;0.35547;20.3891;19.7384;to;16.0;5.51812240299184
2339;2340;321.0752;507.70944;0.29102;17.7908;17.9711;previous;18.0;0.0
2340;2341;716.4672;489.00096;0.25879;18.4652;20.0521;sequence;22.0;17.99903999999998
2341;2342;909.8496;472.38144;0.22656;18.3189;19.1355;with;24.0;29.618560000000002
2342;2343;1073.728;490.16832;0.33887;18.6275;18.5196;1+3/0=1,;27.0;13.031269915952162
2343;2344;1125.632;494.7968;0.27539;10.8692;11.4775;1+3/0=1,;27.0;8.203199999999981
2344;2345;1146.4576;515.44064;1.14844;8.312;17.5903;1+3/0=1,;27.0;0.0
2345;2346;441.52320000000003;616.3456;0.30664;17.014;17.1545;4+3%2=13,;29.0;0.0
2346;2347;746.4192;581.79584;0.24316;15.501;16.9083;40+3%4=121,;31.0;20.20416
2347;2348;938.4448;597.90336;0.22656;16.0838;15.5485;so;33.0;8.842795164969036
