;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2380;2381;360.1536;306.98496;0.46973;15.8464;15.8112;;;
2381;2382;210.048;462.16192;0.30762;15.1586;15.3015;one;3.0;0.0
2382;2383;379.0336;447.5392;0.22656;14.7999;16.054;charge;5.0;5.460800000000006
2383;2384;558.2592000000001;428.55424;0.30664;16.026;17.9921;stratagems,;8.0;25.445760000000007
2384;2385;695.4368;428.50304;0.24219;16.999;16.6609;I;9.0;26.328132548314183
2385;2386;904.9984000000001;438.26176;0.24316;17.865;17.7898;any;12.0;19.73824000000002
2386;2387;1096.6272;485.39648;0.08105;14.5802;17.1594;stratagems;14.0;8.396479999999997
2387;2388;645.1456000000001;524.06272;0.30762;21.5158;8.3694;human;22.0;27.937279999999987
2388;2389;712.4608000000001;533.06368;0.22559;24.1831;9.4916;lives;23.0;18.936320000000023
2389;2390;801.8815999999999;556.17536;0.29102;9.7137;7.2163;and;24.0;0.0
2390;2391;763.0848000000001;460.73856;0.74414;17.1993;18.4777;can't;10.0;0.0
2391;2392;789.4272;435.0464;0.33887;17.8056;19.6428;can't;10.0;18.953599999999994
2392;2393;1020.9024;451.11296;0.21094;19.0623;18.3182;absolute;13.0;1.8870400000000132
2393;2394;932.6080000000001;469.90336;0.08105;15.8352;17.1986;any;12.0;0.0
2394;2395;219.3536;570.112;0.4209;19.0248;18.4398;especially;15.0;1.3536000000000001
2395;2396;371.77599999999995;563.69152;0.85742;18.4664;18.9876;has;18.0;0.0
2396;2397;454.72;568.7808;0.29102;15.7871;14.4891;do;20.0;6.279999999999973
2397;2398;681.2416000000001;533.12512;0.30762;17.241;17.9362;lives;23.0;18.874879999999962
2398;2399;864.7296;549.888;0.22656;16.6125;17.1109;not;25.0;4.139475831551601
2399;2400;1037.8368;548.54656;0.34082;17.6599;17.9553;knowledge;28.0;3.4534400000000005
2400;2401;1046.1696000000002;531.95776;0.29102;17.9969;19.1962;knowledge;28.0;20.042239999999993
2401;2402;864.0512;556.94336;0.4043;18.118;20.37;not;25.0;2.0511999999999944
2402;2403;917.6448;525.18912;0.33984;16.3288;18.2174;just;26.0;26.810879999999997
2403;2404;338.5216;441.98912;0.22559;16.234;16.774;charge;5.0;11.010879999999986
2404;2405;471.9104;450.08896;0.20996;16.838;18.8894;war;7.0;7.911040000000014
2405;2406;701.1199999999999;470.8352;0.20996;16.782;17.559;I;9.0;0.8800000000001091
