;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2798;2799;422.91200000000003;363.30496;0.32324;16.3721;17.3174;;;
2799;2800;344.1664;412.9792;0.29102;15.478;16.1658;tutorial;6.0;5.83359999999999
2800;2801;580.1216000000001;388.6592;0.19336;15.3355;16.2642;how;8.0;16.011737294872187
2801;2802;817.2288000000001;366.99136;0.30664;15.8318;16.726;object;13.0;36.008640000000014
2802;2803;946.9696;369.69472;0.27539;16.2074;17.004;follow;14.0;33.30527999999998
2803;2804;1064.9984;400.44544;0.33984;16.6682;17.0001;cursor;16.0;7.554559999999981
2804;2805;969.3824;419.86048;0.09766;14.4717;14.6036;follow;14.0;0.0
2805;2806;158.86079999999998;525.30176;0.27539;17.1722;17.2626;webpage:;18.0;0.0
2806;2807;153.5104;580.01408;0.09766;16.5959;14.0947;webpage:;18.0;54.014080000000035
2807;2808;956.352;404.72576;0.30664;17.3358;17.2038;to-make-a-3d-object-;21.0;97.27424000000002
2808;2809;892.736;407.12192;0.27539;16.8666;16.8001;follow;14.0;0.0
2809;2810;1024.6528;401.14176;0.37207;16.0816;16.8001;the;15.0;1.8582400000000234
2810;2811;1155.6992;404.46976;0.30664;13.5016;17.4153;ina;17.0;5.300799999999981
2811;2812;775.872;400.39424;0.4209;17.0829;17.3001;object;13.0;9.492648164637762
2812;2813;957.8879999999999;395.03872;0.22559;16.267;16.4437;follow;14.0;7.961279999999988
2813;2814;1101.0944;396.15488;0.41992;17.252;17.0205;cursor;16.0;11.845120000000009
2814;2815;949.9264;411.88352;0.09766;14.9707;14.6802;follow;14.0;0.0
2815;2816;252.59519999999998;482.49856;0.27441;16.9098;18.5323;https://stackoverflow.;19.0;19.501440000000002
2816;2817;836.3136;466.33984;0.19336;17.9547;17.7623;com/questions/63973759/how-;20.0;35.66016000000002
2817;2818;997.5167999999999;502.48704;0.20996;18.4706;17.4707;to-make-a-3d-object-;21.0;0.0
2818;2819;560.3584;582.5536;0.22656;17.997;18.6317;follow-cursor-in-a-webpage.;22.0;18.44640000000004
2819;2820;835.3152;603.17696;0.22656;17.1823;18.1711;this;25.0;0.0
2820;2821;829.2224;621.24032;0.16113;16.7139;7.9413;this;25.0;1.240319999999997
2821;2822;285.4656;365.12768;0.24219;18.1548;18.9674;to;4.0;39.87232
2822;2823;555.264;382.73024;0.74414;10.978;12.6512;how;8.0;20.26976000000002
2823;2824;571.8784;453.9392;0.24316;18.26;19.5153;how;8.0;31.939200000000028
