;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1692;1693;351.2704;270.7456;0.43555;16.7566;16.9148;;;
1693;1694;299.0464;218.624;0.27441;15.2489;15.6147;skills;2.0;0.0
1694;1695;612.2112;163.67616;0.22656;14.423;15.9801;common;5.0;46.32383999999999
1695;1696;804.8512;160.9216;0.24316;14.862;15.7414;programmers;7.0;48.07839999999999
1696;1697;1018.8416;145.38752;0.24219;14.3998;15.1987;include;8.0;59.89801384278447
1697;1698;1038.8352;162.29376;0.25879;9.8583;12.4533;scripting,;9.0;42.70624000000001
1698;1699;192.52479999999997;322.64192;0.27539;15.5081;14.891;debugging,;10.0;0.0
1699;1700;294.4128;281.35424;0.4043;15.7243;16.251;project;11.0;22.645759999999996
1700;1701;391.552;278.07744;0.17773;15.5729;15.946;management,;12.0;27.922559999999976
1701;1702;424.2944;293.79584;0.27539;15.2273;15.6164;management,;12.0;12.204160000000002
1702;1703;614.0928;275.00544;0.25781;14.7526;15.3342;version;13.0;28.99455999999998
1703;1704;703.296;263.74144;0.61523;15.2517;15.997;control;14.0;40.25855999999999
1704;1705;906.304;277.92384;0.20996;16.1464;16.1046;critical;16.0;26.076160000000016
1705;1706;999.2832;282.70592;0.30762;16.9744;15.919;critical;16.0;21.545701318044863
1706;1707;1035.2512;305.94048;0.24316;15.9621;14.7777;thinking;17.0;0.0
1707;1708;142.0928;418.75456;0.37207;10.9371;16.4934;teamworking.;19.0;0.0
1708;1709;491.5584;366.20288;0.24316;15.9292;16.6152;different;21.0;36.79712000000001
1709;1710;683.8016;338.3808;0.22656;15.7261;15.7979;application;24.0;65.27060265693889
1710;1711;835.8016;356.0448;0.25879;15.2377;14.4506;application;24.0;46.95519999999999
1711;1712;1010.0736;379.8016;0.27539;15.9023;15.2844;different;26.0;23.198399999999992
1712;1713;1092.3392;377.4976;0.25879;12.4231;12.0571;different;26.0;25.502400000000023
1713;1714;156.9152;502.77376;0.46875;15.2197;16.4762;As;29.0;6.918899882033269
1714;1715;334.0032;479.11936;0.22656;14.5122;15.3291;two;32.0;25.20063207639049
1715;1716;458.624;462.09024;0.29102;15.0053;15.5086;programmers;33.0;43.909760000000006
1716;1717;672.0640000000001;488.41728;0.27539;15.319;16.8009;exact;36.0;17.05664851600099
1717;1718;849.536;470.14912;0.25781;15.5961;16.8998;skill;38.0;31.850880000000018
1718;1719;674.624;467.8656;0.19434;16.1462;17.1041;exact;36.0;36.39840984658536
1719;1720;249.3696;504.14592;0.58203;16.4444;16.8922;no;31.0;2.8540800000000104
1720;1721;446.0544;504.04352;0.27539;13.0193;11.7609;programmers;33.0;1.956479999999999
1721;1722;900.928;506.81856;0.22656;17.6214;17.5013;skill;38.0;0.0
1722;1723;1109.6448;499.67104;0.24219;15.5876;16.643;example,;42.0;4.938807722679604
1723;1724;194.73919999999998;605.22496;0.30762;16.9979;17.0193;software;45.0;0.0
1724;1725;258.9952;602.79808;0.29102;17.5331;16.7226;software;45.0;0.0
1725;1726;190.0032;605.19424;0.25879;17.4181;17.5057;software;45.0;0.0
1726;1727;580.6208;594.96448;0.29102;18.0075;19.0192;in;49.0;6.487533761792696
1727;1728;756.4032;591.34976;0.24316;18.7394;19.4092;diversity;52.0;9.650240000000053
1728;1729;848.1536;599.84896;0.25879;17.7399;17.1537;diversity;52.0;1.1510399999999663
1729;1730;1059.84;596.46976;0.24219;19.1805;17.5235;languages,;55.0;4.530240000000049
1730;1731;853.6192;627.64032;0.19336;19.4138;18.528;diversity;52.0;2.6403199999999742
1731;1732;250.94400000000002;707.04128;0.30762;18.357;17.7336;specialized;58.0;0.0
1732;1733;409.4976;705.4336;0.32422;19.0389;18.8948;such;60.0;0.0
1733;1734;641.1392;701.75744;0.27539;17.7599;18.7118;machine;63.0;3.13919999999996
1734;1735;751.744;693.76;0.51758;17.6562;17.5618;learning;64.0;6.240000000000009
1735;1736;1002.5856;700.20096;0.25879;16.8169;16.5345;mainly;67.0;0.0
1736;1737;1105.2415999999998;714.9568;0.37109;17.594;17.9474;code;68.0;1.7584000000001652
1737;1738;633.2288;787.32288;0.11328;17.0993;17.2859;Python.;70.0;11.677119999999945
