;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1757;1758;259.1616;212.43904;0.19434;17.662;18.7052;;;
1758;1759;201.72799999999998;152.76032;0.29102;13.2221;16.6728;programmer,;2.0;6.239679999999993
1759;1760;428.8128;110.08;0.22656;14.4934;15.8871;essentially,;3.0;45.92
1760;1761;721.8304;91.51488;0.24316;14.9927;16.1533;solving;5.0;64.48512
1761;1762;875.1103999999999;108.34944;0.27539;16.6266;17.8268;puzzle;7.0;47.65056
1762;1763;983.2576;77.056;0.59766;16.5279;16.7519;each;8.0;79.37470059004947
1763;1764;1001.7792;97.37216;0.35547;19.1193;19.1754;day;9.0;58.627840000000006
1764;1765;1122.5728;109.18912;0.35547;15.5692;16.2628;with;10.0;48.46992661655676
1765;1766;204.3136;268.22656;0.43652;16.1078;17.0221;people.;15.0;0.0
1766;1767;435.5584;179.64032;0.24219;16.6951;16.7932;can;18.0;80.35968
1767;1768;449.4592;233.32864;0.29102;16.0953;17.2379;can;18.0;26.671359999999993
1768;1769;621.8624;200.02816;0.20996;17.5231;17.9307;that;20.0;54.971839999999986
1769;1770;888.2176;206.25408;0.22656;17.6952;17.691;communication;22.0;48.74592000000001
1770;1771;1059.9808;210.08384;0.22559;18.206;17.3939;skills***;23.0;44.91615999999999
1771;1772;793.7792000000001;263.6288;0.19434;18.0589;17.9129;communication;22.0;3.22079999999994
1772;1773;197.0944;323.6352;0.30762;16.7112;18.2697;important.;26.0;30.364800000000002
1773;1774;600.9599999999999;294.97344;0.24219;15.7503;17.0176;the;31.0;59.02656000000002
1774;1775;1020.8768;336.67072;0.24316;16.9409;17.7081;need;37.0;17.329279999999983
1775;1776;1077.9776;334.52032;0.48535;15.5704;16.1932;need;37.0;20.691660993318013
1776;1777;212.3392;410.73664;0.24316;15.5805;16.8296;important.;26.0;32.73664000000002
1777;1778;181.4784;458.1376;0.33984;15.3342;15.776;analytical;39.0;0.0
1778;1779;445.43999999999994;420.12672;0.24316;14.2438;14.8927;look;42.0;32.87328000000002
1779;1780;500.42879999999997;428.35968;0.46973;15.2889;16.7768;at;43.0;25.640319999999974
1780;1781;589.056;471.41888;0.12988;6.4513;17.9316;problem;45.0;0.0
1781;1782;784.0512;418.1504;0.35645;15.7295;17.1428;few;48.0;35.84960000000001
1782;1783;977.4208;424.42752;0.20996;16.4669;16.6828;angles;50.0;28.572479999999985
1783;1784;1080.7424;443.2384;0.33984;13.0765;14.4361;and;51.0;9.761599999999987
1784;1785;179.9552;528.61952;0.25977;16.1369;16.8395;course;55.0;28.380480000000034
1785;1786;330.52160000000003;518.7072;0.24219;16.0146;17.4759;action.;57.0;33.29280000000006
1786;1787;528.9728;501.18656;0.22656;15.8591;17.1496;now;59.0;55.813440000000014
1787;1788;697.1648;501.53472;0.22656;15.8782;16.9133;you'll;62.0;50.54485972399568
1788;1789;872.4223999999999;508.09856;0.25977;16.5052;16.7711;new;64.0;48.90143999999998
1789;1790;1034.752;541.47072;0.22656;15.8656;16.0662;colleagues;65.0;10.529279999999972
1790;1791;881.4336000000001;574.5664;0.19434;16.5688;17.2531;new;64.0;3.566400000000044
1791;1792;185.8048;635.62752;0.29102;16.4524;17.2868;***train;70.0;15.372479999999996
1792;1793;349.2608;643.47136;0.24316;17.0061;17.0514;coworkers***;72.0;10.10431773498833
1793;1794;648.2304;632.576;0.06445;15.2927;16.9488;help;74.0;18.423999999999978
1794;1795;364.7232;639.56992;0.35547;16.0449;18.3812;coworkers***;72.0;11.430079999999975
1795;1796;845.184;625.83808;0.24219;17.5965;18.7676;on-board;77.0;25.16192000000001
1796;1797;1029.2224;636.18048;0.22656;16.9705;15.954;explain;79.0;14.819520000000011
1797;1798;930.7392;664.48384;0.19434;17.984;16.9754;on-board;77.0;8.739199999999983
1798;1799;225.472;751.33952;0.30762;17.9338;19.3817;solution;84.0;0.0
1799;1800;482.45759999999996;746.51648;0.22656;16.9373;17.7627;others.;86.0;3.4835199999999986
1800;1801;729.6895999999999;748.8512;0.22656;16.5952;18.4495;most;90.0;2.1711033139858325
1801;1802;916.5056;746.01472;0.24219;17.7156;18.6195;requirements;92.0;3.985279999999989
1802;1803;986.7520000000001;751.23712;0.27539;18.8755;19.1065;requirements;92.0;0.0
1803;1804;692.9152;734.34112;0.29102;17.9566;19.3179;the;89.0;15.658879999999954
1804;1805;683.2896;748.67712;0.24219;18.52;19.0042;the;89.0;1.3228800000000547
1805;1806;845.4528;759.68512;0.19336;19.1588;19.6955;common;91.0;0.0
1806;1807;1041.1008;783.68768;0.32324;17.7477;18.6758;requirements;92.0;9.68768
