text;attention
Oh;3.5639179631079347e-07
hello,;7.376038118436885e-07
human;3.277546237134733e-07
child.;0.999988688346124
I've;6.249400968781821e-07
sure;3.3491380332697796e-07
had;3.197741750450735e-07
a;5.30827570391236e-07
doozy;5.075427593405957e-07
of;2.9192084042083436e-07
a;4.676085803548174e-07
day;3.084234136974202e-07
today!;5.873743496580032e-07
Would;3.5082433684746236e-07
you;3.647322120039043e-07
like;3.304909687418203e-07
for;3.289749896575177e-07
me;3.4737805191834725e-07
to;4.2693541582491096e-07
tell;3.368478556607487e-07
you;3.2000627693552694e-07
about;3.5343254366075317e-07
my;3.4172455629679873e-07
adventures;3.456728589458643e-07
in;3.5492967993690454e-07
Fillydelphia?;1.7146283086091182e-06
