text;attention
Oh;4.2097359289658085e-08
hello,;7.045052585276247e-08
human;3.7223659840048615e-08
child.;0.9999987032979522
I've;1.16430312883206e-07
sure;3.3763081030474365e-08
had;3.7783091273762386e-08
a;7.622115740097898e-08
doozy;4.972576863497762e-08
of;3.165050374219942e-08
a;1.0715274142611478e-07
day;3.714113582668507e-08
today!;6.034901822286752e-08
Would;4.036486570930023e-08
you;4.1229516203308697e-08
like;3.114102012208033e-08
for;3.27631044414232e-08
me;5.576108015843979e-08
to;3.703340911952179e-08
tell;3.798606546759843e-08
you;3.390504613634103e-08
about;4.5918137176707744e-08
my;4.6409946453282686e-08
adventures;3.903620901682433e-08
in;4.921793311063692e-08
Fillydelphia?;1.0594735924387223e-07
