text;attention
A;0.007263722001281035
distributed;0.00961614088243141
hash;0.009258525897505523
table;0.008949840968436021
(DHT);0.14523500841193748
is;0.008047459964499962
a;0.007268463935168368
distributed;0.010365531174885874
system;0.008503606170339554
that;0.009829838254000443
provides;0.011937257137183816
a;0.006990736774279901
lookup;0.010642520568286459
service;0.007792849159267517
similar;0.011109568782799875
to;0.0070608239091887
a;0.007137296713922399
hash;0.009443781436991854
table.;0.0271614448291302
What;0.008184887561636931
differentiates;0.026804258749536063
a;0.007327846431385244
DHT;0.01653236837685403
from;0.007683630515743186
a;0.007078404793762345
normal;0.00935485361130138
hash;0.008842281760498663
table,;0.02130099709161277
however,;0.02997357840478289
is;0.007856129495653614
the;0.007406950320014079
fact;0.010894265588823334
that;0.010070487240130557
storage;0.007916971476427007
and;0.007919782541920311
lookup;0.010470502704578843
on;0.0072701446449604775
DHT;0.016661780101693436
are;0.008435281418307945
distributed;0.009037642979098065
across;0.008107487008439104
multiple;0.010407970324105804
(can;0.020782835913589606
be;0.007562063943229239
millions);0.0260668372336836
nodes;0.009635555267794855
or;0.009107346966303777
machines,;0.019820563149397934
and;0.007702108379051747
the;0.0071490631998907496
node;0.009605987440682999
that;0.009452468621232142
gets;0.009102498523160453
to;0.006914550769904058
store;0.0077781002480951135
a;0.006911639618445729
particular;0.009408103031172805
key;0.00870172330225006
is;0.007676685640606304
found;0.008686365769935164
by;0.0074872664837538775
hashing;0.012014563561988954
that;0.00920574994989154
key,;0.02171287348141877
so;0.007812034342755796
in;0.007222634215604698
effect,;0.018595505370667894
your;0.007570381403689552
hash-table;0.05807021457813609
buckets;0.008008416637256495
are;0.007720291529345328
now;0.007647027363244132
independent;0.007182276705669984
nodes;0.008820635317118772
in;0.006679054003953757
a;0.006541235880445413
network.;0.016492422043830047
